date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006220,1,0,16,-67.513,44.298,1,771.18,0
2006221,1,0,16,-67.513,44.298,1,767.12,0
2006222,1,0,16,-67.513,44.298,1,762.82,0
2006223,1,0,16,-67.513,44.298,1,758.29,0
2006224,1,0,16,-67.513,44.298,1,753.56,0
2006225,1,0,16,-67.513,44.298,1,748.66,0
2006226,1,0,16,-67.513,44.298,1,743.65,0
2006227,1,0,16,-67.513,44.298,1,736.95,0
2006228,1,0,16,-67.513,44.298,1,731.91,0
2006229,1,0,16,-67.513,44.298,1,726.75,0
2006230,1,0,16,-67.513,44.298,1,720.14,0
2006231,1,0,16,-67.513,44.298,1,713.77,0
2006232,1,0,16,-67.513,44.298,1,708.62,0
2006233,1,0,16,-67.513,44.298,1,703.21,0
2006234,1,0,16,-67.513,44.298,1,697.89,0
2006235,1,0,16,-67.513,44.298,1,693.19,0
2006236,1,0,16,-67.513,44.298,1,687.76,0
2006237,1,0,16,-67.513,44.298,1,683.34,0
2006238,1,0,16,-67.513,44.298,1,679.32,0
2006239,1,0,16,-67.513,44.298,1,676.24,0
2006240,1,0,16,-67.513,44.298,1,673,0
2006241,1,0,16,-67.513,44.298,1,669.99,0
2006242,1,0,16,-67.513,44.298,1,667.37,0
2006243,1,0,16,-67.513,44.298,1,665.01,0
2006244,1,0,16,-67.513,44.298,1,663.15,0
2006245,1,0,16,-67.513,44.298,1,661.65,0
2006246,1,0,16,-67.513,44.298,1,660.62,0
2006247,1,0,16,-67.513,44.298,1,660.05,0
2006248,1,0,16,-67.513,44.298,1,660.09,0
2006249,1,0,16,-67.513,44.298,1,659.54,0
2006250,1,0,16,-67.513,44.298,1,660.93,0
2006251,1,0,16,-67.513,44.298,1,662.96,0
2006252,1,0,16,-67.513,44.298,1,667.37,0
2006253,1,0,16,-67.513,44.298,1,670.73,0
2006254,1,0,16,-67.513,44.298,1,671.53,0
2006255,1,0,16,-67.513,44.298,1,677.68,0
2006256,1,0,16,-67.513,44.298,1,684.35,0
2006257,1,0,16,-67.513,44.298,1,690.8,0
2006258,1,0,16,-67.513,44.298,1,697.89,0
2006259,1,0,16,-67.513,44.298,1,705.68,0
2006260,1,0,16,-67.513,44.298,1,707.21,0
2006261,1,0,16,-67.513,44.298,1,709.07,0
2006262,1,0,16,-67.513,44.298,1,718.51,0
2006263,1,0,16,-67.513,44.298,1,728.8,0
2006264,1,0,16,-67.513,44.298,1,738.52,0
2006265,1,0,16,-67.513,44.298,1,749.25,0
2006266,1,0,16,-67.513,44.298,1,760.1,0
2006267,1,0,16,-67.513,44.298,1,771.27,0
2006268,1,0,16,-67.513,44.298,1,782.76,0
2006269,1,0,16,-67.513,44.298,1,794.33,0
2006270,1,0,16,-67.513,44.298,1,810.11,0
2006271,1,0,16,-67.513,44.298,1,825.41,0
2006272,1,0,16,-67.513,44.298,1,840.76,0
2006273,1,0,16,-67.513,44.298,1,855.6,0
2006274,1,0,16,-67.513,44.298,1,871.09,0
2006275,1,0,16,-67.513,44.298,1,884.87,0
2006276,1,0,16,-67.513,44.298,1,898.16,0
2006277,1,0,16,-67.513,44.298,1,911.55,0
2006278,1,0,16,-67.513,44.298,1,921.56,0
2006279,1,0,16,-67.513,44.298,1,936.26,-0.0164
2006280,1,0,16,-67.513,44.298,1,945.84,-0.0055
2006281,1,0,16,-67.513,44.298,1,954.75,0.025
2006282,1,0,16,-67.513,44.298,1,962.41,0.0521
2006283,1,0,16,-67.513,44.298,1,969.3,0.0808
2006284,1,0,16,-67.513,44.298,1,975.48,0.2123
2006285,1,0,16,-67.513,44.298,1,987.85,0.3391
2006286,1,0,16,-67.513,44.298,1,999.7,0.343
2006287,1,0,16,-67.513,44.298,1,1003.88,0.281
2006288,1,0,16,-67.513,44.298,1,1007.22,0.1801
2006289,1,0,16,-67.513,44.298,1,1010.05,0.1404
2006290,1,0,16,-67.513,44.298,1,1011.71,0.0478
2006291,1,0,16,-67.513,44.298,1,1013.23,-0.0671
2006292,1,0,16,-67.513,44.298,1,1014.35,-0.0065
2006293,1,0,16,-67.513,44.298,1,1015.63,-0.0908
2006294,1,0,16,-67.513,44.298,1,1014.48,-0.2134
2006295,1,0,16,-67.513,44.298,1,1007.66,-0.0478
2006296,1,0,16,-67.513,44.298,1,1000.37,-0.0073
2006297,1,0,16,-67.513,44.298,1,989.75,0.3234
2006298,1,0,16,-67.513,44.298,1,978.7,0.5003
2006299,1,0,16,-67.513,44.298,1,967.35,0.5682
2006300,1,0,16,-67.513,44.298,1,954.61,0.5828
2006301,1,0,16,-67.513,44.298,1,942.92,0.1287
2006302,1,0,16,-67.513,44.298,1,929.85,0.0096
2006303,1,0,16,-67.513,44.298,1,919.62,-0.285
2006304,1,0,16,-67.513,44.298,1,906.59,-0.365
2006305,1,0,16,-67.513,44.298,1,895.68,-0.1726
2006306,1,0,16,-67.513,44.298,1,883.66,0.0881
2006307,1,0,16,-67.513,44.298,1,877.02,-0.1073
2006308,1,0,16,-67.513,44.298,1,866.62,0.0688
2006309,1,0,16,-67.513,44.298,1,861.48,-0.0947
2006310,1,0,16,-67.513,44.298,1,856.78,-0.079
2006311,1,0,16,-67.513,44.298,1,853.99,-0.38
2006312,1,0,16,-67.513,44.298,1,845.59,-0.2396
2006313,1,0,16,-67.513,44.298,1,837.83,-0.1437
2006314,1,0,16,-67.513,44.298,1,839.39,0.0122
2006315,1,0,16,-67.513,44.298,1,844.51,-0.209
2006316,1,0,16,-67.513,44.298,1,850.88,0.0449
2006317,1,0,17,-67.513,44.298,1,860.44,0.0305
2006318,1,0,16,-67.513,44.298,1,872.06,0
2006319,1,0,16,-67.513,44.298,1,889.24,0
2006320,1,0,16,-67.513,44.298,1,911.5,0
2006321,1,0,16,-67.513,44.298,1,936.63,0
2006322,1,0,16,-67.513,44.298,1,950.04,0
2006323,1,0,16,-67.513,44.298,1,984.9,0
2006324,1,0,16,-67.513,44.298,1,1024.49,0
2006325,1,0,16,-67.513,44.298,1,1066.71,0
2006326,1,0,16,-67.513,44.298,1,1112.14,0
2006327,1,0,16,-67.513,44.298,1,1159.8,0
2006328,1,0,16,-67.513,44.298,1,1215.36,0
2006329,1,0,16,-67.513,44.298,1,1267.96,0
2006330,1,0,16,-67.513,44.298,1,1326.52,0
2006331,1,0,16,-67.513,44.298,1,1382.41,0
2006332,1,0,16,-67.513,44.298,1,1439.69,0
2006333,1,0,16,-67.513,44.298,1,1496.16,0
2006334,1,0,16,-67.513,44.298,1,1552.35,0
2006335,1,0,16,-67.513,44.298,1,1608.39,0
2006336,1,0,16,-67.513,44.298,1,1659.14,0
2006337,1,0,16,-67.513,44.298,1,1716.38,0
2006338,1,0,16,-67.513,44.298,1,1775.19,0
2006339,1,0,16,-67.513,44.298,1,1824.67,0
2006340,1,0,16,-67.513,44.298,1,1871.09,0
2006341,1,0,16,-67.513,44.298,1,1913.89,0
2006342,1,0,16,-67.513,44.298,1,1953.5,0
2006343,1,0,16,-67.513,44.298,1,1994.45,0
2006344,1,0,16,-67.513,44.298,1,2029.62,0
2006345,1,0,16,-67.513,44.298,1,2059.19,0
2006346,1,0,16,-67.513,44.298,1,2086.54,0
2006347,1,0,16,-67.513,44.298,1,2132.92,0
2006348,1,0,16,-67.513,44.298,1,2157.16,0
2006349,1,0,16,-67.513,44.298,1,2178.2,0
2006350,1,0,16,-67.513,44.298,1,2196.39,0
2006351,1,0,16,-67.513,44.298,1,2206.83,0
2006352,1,0,16,-67.513,44.298,1,2215.49,0
2006353,1,0,16,-67.513,44.298,1,2212.95,0
2006354,1,0,16,-67.513,44.298,1,2213.08,0
2006355,1,0,16,-67.513,44.298,1,2207.18,0
2006356,1,0,16,-67.513,44.298,1,2204.99,0
2006357,1,0,16,-67.513,44.298,1,2196.25,0
2006358,1,0,16,-67.513,44.298,1,2192.15,-0.0049
2006359,1,0,16,-67.513,44.298,1,2181.09,0.0188
2006360,1,0,16,-67.513,44.298,1,2169.26,-0.0014
2006361,1,0,16,-67.513,44.298,1,2164,-0.0165
2006362,1,0,16,-67.513,44.298,1,2154.94,-0.0189
2006363,1,0,16,-67.513,44.298,1,2141.98,-0.0364
2006364,1,0,16,-67.513,44.298,1,2129.09,-0.0451
2006365,1,0,16,-67.513,44.298,1,2114.88,-0.0451
2007001,1,0,16,-67.513,44.298,1,2104.94,-0.0365
2007002,1,0,16,-67.513,44.298,1,2092.06,0.0469
2007003,1,0,16,-67.513,44.298,1,2074.73,-0.0669
2007004,1,0,16,-67.513,44.298,1,2058.63,-0.0864
2007005,1,0,16,-67.513,44.298,1,2043.77,-0.0874
2008072,432,2477.157,16,-74.487,-28.248,1,2027.84,-0.0933
2008073,1,15.756,16,-74.416,-28.707,1,2007.04,-0.0767
2008074,1,10.882,16,-74.509,-28.822,1,1986.39,-0.012
2008075,1,0,16,-74.509,-28.822,1,1963.43,-0.0204
2008076,1,0,16,-74.509,-28.822,1,1942,0.002
2008077,1,0,16,-74.509,-28.822,1,1922.02,-0.0154
2008078,1,18.252,16,-74.369,-28.497,1,1895.58,-0.2291
2008079,1,0,16,-74.369,-28.497,1,1877.93,-0.2556
2008080,1,8.084,16,-74.427,-28.663,1,1861.03,-0.1108
2008081,1,8.655,16,-74.356,-28.784,1,1839.94,0.0919
2008082,1,11.984,16,-74.36,-29.184,1,1822.91,0.0696
2008083,1,17.804,16,-74.52,-29.228,1,1804.65,0.1457
2008084,1,12.442,16,-74.604,-29.509,1,1783.27,0.2181
2008085,1,19.092,16,-74.584,-30.152,1,1753.77,0.3339
2008086,1,23.595,16,-74.533,-30.927,1,1724.45,-0.0437
2008087,1,16.297,16,-74.504,-31.467,2,1683.94,-0.126
2008088,1,8.84,16,-74.479,-31.749,2,1639.31,-0.0964
2008089,1,5.553,16,-74.444,-31.883,2,1598.44,-0.1392
2008090,1,8.091,16,-74.397,-32.09,2,1558.15,-0.2434
2008091,1,7.166,16,-74.332,-32.108,2,1517.88,-0.088
2008092,1,16.538,16,-74.208,-32.41,2,1474.15,0.0137
2008093,1,12.139,16,-74.151,-32.754,2,1434.46,0.1404
2008094,1,5.434,16,-74.105,-32.806,2,1394.02,0.0679
2008095,1,0,16,-74.105,-32.806,2,1354.92,0.1421
2008096,1,19.12,16,-74.136,-33.425,2,1316.23,-0.1177
2008097,1,18.341,16,-74.066,-33.973,2,1278.55,-0.056
2008098,1,7.876,16,-73.998,-34.049,2,1241.5,-0.219
2008099,1,15.063,16,-73.877,-33.832,2,1205.52,0.0351
2008100,1,15.235,16,-73.741,-33.913,2,1170.77,-0.0994
2008101,1,4.258,16,-73.704,-33.942,2,1136.27,-0.1393
2008102,1,6.529,16,-73.651,-34.033,2,1103.35,-0.2488
2008103,1,8.067,16,-73.602,-34.225,2,1078.04,0.0633
2008104,1,6.239,16,-73.547,-34.255,2,1047,-0.0149
2008105,1,3.431,16,-73.523,-34.324,2,1016.33,-0.0532
2008106,1,5.2,16,-73.477,-34.299,2,988.63,-0.177
2008107,1,7.466,16,-73.474,-34.063,2,957.66,0.0158
2008108,1,12.642,16,-73.36,-34.07,2,928.72,-0.0775
2008109,1,8.51,16,-73.284,-34.1,2,903.12,-0.4281
2008110,1,0,16,-73.284,-34.1,2,887.75,-0.2685
2008111,1,12.727,16,-73.311,-33.713,2,872.89,-0.075
2008112,1,15.594,16,-73.451,-33.66,2,865.44,-0.0322
2008113,1,21.741,16,-73.646,-33.597,2,866.32,-0.5166
2008114,1,0,16,-73.646,-33.597,2,865.2,-0.4325
2008115,1,32.937,16,-73.82,-34.456,2,864.39,-0.4083
2008116,1,15.761,16,-73.957,-34.589,2,864.54,-0.1722
2008117,1,13.832,16,-73.994,-35.019,2,866.95,-0.3687
2008118,1,15.892,16,-74.018,-35.532,2,868.17,-0.0006
2008119,1,10.298,16,-74.01,-35.868,2,871.13,-0.0341
2008120,1,11.08,17,-73.955,-36.169,2,873.89,0.0273
2008121,1,12.124,16,-73.877,-36.447,2,877.66,-0.2207
2008122,1,10.788,17,-73.827,-36.745,2,882.1,-0.1239
2008123,1,8.13,16,-73.777,-36.937,2,886.02,-0.0716
2008124,1,6.751,16,-73.717,-36.971,2,891.01,0.0099
2008125,1,5.023,16,-73.747,-37.091,2,896.41,-0.0267
2008126,1,5.527,16,-73.787,-37.198,2,901.56,-0.0096
2008127,1,7.682,16,-73.855,-37.241,2,907.22,0.0144
2008128,1,0,16,-73.855,-37.241,2,912.16,0
2008129,1,19.628,16,-73.995,-37.632,2,917.15,0
2008130,1,0,16,-73.995,-37.632,2,922.25,0.0286
2008131,1,15.475,16,-74.098,-37.973,2,927.72,-0.0191
2008132,1,0,16,-74.098,-37.973,2,932.55,-0.0532
2008133,1,5.433,16,-74.091,-38.15,2,935.54,-0.2112
2008134,1,10.973,16,-74.008,-38.342,2,939.94,0.0112
2008135,1,6.812,16,-73.957,-38.465,2,943.87,0.1818
2008136,1,6.511,16,-73.902,-38.537,2,947.96,0.3005
2008137,1,12.874,16,-73.796,-38.712,2,953.02,0.3673
2008138,1,8.556,16,-73.719,-38.71,2,957.09,0.3823
2008139,1,7.036,16,-73.656,-38.708,2,960.38,0.2554
2008140,1,9.158,16,-73.574,-38.66,2,963.19,0.0917
2008141,1,0,16,-73.574,-38.66,2,966.21,-0.1375
2008142,1,16.479,16,-73.723,-38.687,2,967.39,0
2008143,1,13.734,16,-73.637,-38.368,1,967.79,0
2008144,1,0,16,-73.637,-38.368,2,967.59,0
2008145,1,0,16,-73.637,-38.368,2,966.22,-0.1296
2008146,1,24.212,16,-73.8,-38.885,2,963.64,0.165
2008147,1,0,16,-73.8,-38.885,2,960.33,0.2798
2008148,1,0,16,-73.8,-38.885,2,957.39,0.0755
2008149,1,6.587,16,-73.806,-39.097,2,953.41,-0.0256
2008150,1,18.799,16,-73.83,-39.699,2,949.14,0.0192
2008151,1,19.137,16,-73.671,-39.934,2,944.9,0.0126
2008152,1,19.829,16,-73.492,-39.953,2,940.3,-0.0541
2008153,1,20.721,16,-73.318,-40.192,2,935.89,-0.1371
2008154,1,13.383,16,-73.222,-40.443,2,931.4,0.1843
2008155,1,1.202,16,-73.218,-40.408,2,926.88,0.0892
2008156,1,0,16,-73.218,-40.408,2,922.35,-0.1541
2008157,1,7.599,16,-73.231,-40.641,2,917.9,0.0717
2008158,1,13.42,16,-73.112,-40.711,2,914.48,0.3555
2008159,1,9.391,16,-73.028,-40.679,2,909.94,0.291
2008160,1,16.946,16,-72.886,-40.871,2,905.8,-0.0882
2008161,1,16.939,16,-72.749,-41.098,2,901.37,-0.327
2008162,1,4.365,16,-72.717,-41.02,2,896.8,-0.6255
2008163,1,4.774,16,-72.683,-41.109,2,892.07,-1.2543
2008164,1,8.31,16,-72.62,-41.243,2,887.98,-1.2195
2008165,1,6.659,16,-72.574,-41.371,2,883.81,-0.8084
2008166,1,10.43,16,-72.505,-41.157,2,879.79,-0.5101
2008167,1,0,16,-72.505,-41.157,2,876.9,-0.405
2008168,1,5.05,16,-72.465,-41.225,2,874.96,-0.4027
2008169,1,6.379,16,-72.407,-41.235,2,873.22,-0.2199
2008170,1,5.535,16,-72.357,-41.221,2,872.58,-0.3093
2008171,1,5.242,16,-72.372,-41.073,2,872.37,-0.5696
2008172,1,0,16,-72.372,-41.073,2,872.39,-0.3387
2008173,1,7.038,16,-72.39,-41.273,2,872.55,-0.2041
2008174,1,0,16,-72.39,-41.273,2,872.67,-0.1442
2008175,1,5.738,16,-72.441,-41.275,2,872.72,-0.073
2008176,1,0,17,-72.441,-41.275,2,872.88,-0.0021
2008177,1,0,16,-72.441,-41.275,2,873.25,0.0442
2008178,1,0,16,-72.441,-41.275,2,873.44,-0.0148
2008179,1,16.939,16,-72.364,-41.711,2,873.82,-0.0361
2008180,1,14.885,16,-72.233,-41.616,2,874.19,0.0998
2008181,1,7.418,16,-72.214,-41.407,2,874.58,0.0807
2008182,1,6.656,16,-72.154,-41.382,2,874.9,0.0772
2008183,1,3.296,16,-72.133,-41.313,2,875.41,0.0233
2008184,1,4.349,16,-72.13,-41.441,2,875.54,0.1329
2008185,1,10.258,16,-72.104,-41.73,2,875.45,0.2107
2008186,1,8.909,16,-72.049,-41.92,2,875.5,0.2257
2008187,1,11.401,16,-72.043,-42.253,2,875.47,0.2281
2008188,1,19.318,16,-71.89,-42.521,2,873.22,0.3154
2008189,1,7.327,16,-71.824,-42.516,2,870.92,0.1355
2008190,1,20.665,16,-71.653,-42.282,2,868.75,-0.0081
2008191,1,7.49,16,-71.586,-42.256,2,866.26,-0.2529
2008192,1,4.821,16,-71.545,-42.218,2,863.16,-0.0997
2008193,1,24.599,16,-71.324,-42.3,2,860.91,0.2821
2008194,1,26.081,16,-71.095,-42.148,2,853.9,0.6337
2008195,1,15.337,16,-70.977,-41.926,2,847.51,0.6535
2008196,1,7.174,16,-70.914,-41.879,2,841.37,0.4492
2008197,1,8.705,16,-70.836,-41.871,2,835.27,0.1502
2008198,1,0,16,-70.836,-41.871,2,828.97,-0.1141
2008199,1,7.412,16,-70.771,-41.817,2,823.14,-0.5296
2008200,1,7.622,16,-70.749,-41.62,2,817.04,-0.5716
2008201,1,15.443,16,-70.614,-41.52,2,810.93,-0.3104
2008202,1,8.115,16,-70.544,-41.45,2,804.71,-0.0829
2008203,1,10.032,16,-70.478,-41.267,2,799,-0.0917
2008204,1,4.805,16,-70.436,-41.239,2,798.32,-0.0625
2008205,1,8.616,16,-70.362,-41.167,2,796.18,-0.0315
2008206,1,13.574,16,-70.277,-40.904,2,798.25,0.0302
2008207,1,9.802,16,-70.246,-40.66,2,798.06,0.0032
2008208,1,3.642,16,-70.276,-40.622,2,798.07,-0.0704
2008209,1,11.08,16,-70.223,-40.372,2,801.6,-0.1185
2008210,1,6.476,16,-70.273,-40.461,2,805.23,-0.1409
2008211,1,10.467,16,-70.323,-40.224,2,808.83,-0.1378
2008212,1,0,16,-70.323,-40.224,2,812.47,-0.0699
2008213,1,17.883,16,-70.311,-40.702,2,818.9,-0.0727
2008214,1,17.887,16,-70.16,-40.865,2,825.33,-0.029
2008215,1,14.256,16,-70.036,-40.972,2,831.74,0.04
2008216,1,0,16,-70.036,-40.972,2,838.69,0
2008217,1,7.696,16,-70.045,-40.77,2,846.38,0
2008218,1,7.903,16,-70.039,-40.562,2,853.27,0
2008219,1,0,16,-70.039,-40.562,2,864.74,0
2008220,1,6.812,16,-70.088,-40.454,2,875.64,0.119
2008221,1,0,16,-70.088,-40.454,1,886.44,0.0131
2008222,1,7.874,16,-70.141,-40.315,1,896.98,-0.3681
2008223,1,0,16,-70.141,-40.315,1,907.42,-0.466
2008224,1,18.799,16,-70.253,-40.69,2,917.47,-0.3362
2008225,1,0,16,-70.253,-40.69,2,927.48,-0.4292
2008226,1,6.402,16,-70.196,-40.704,2,937.15,0.0121
2008227,1,13.325,16,-70.084,-40.576,2,945.08,0.2058
2008228,1,5.215,16,-70.125,-40.509,2,954.63,0.4318
2008229,1,3.721,16,-70.106,-40.428,2,959.37,0.0455
2008230,1,0,16,-70.106,-40.428,2,962.53,-0.5475
2008231,1,7.193,16,-70.045,-40.362,2,962.63,-0.4153
2008232,1,18.173,16,-69.906,-40.615,2,963.13,-0.423
2008233,1,6.807,16,-69.865,-40.482,2,962.52,-0.5355
2008234,1,10.94,16,-69.963,-40.444,2,957.31,-0.1074
2008235,1,21.805,16,-70.071,-39.963,2,953.08,-0.0316
2008236,1,0,16,-70.071,-39.963,2,947.52,0.0741
2008237,1,20.215,16,-69.989,-39.486,2,941.87,-0.0879
2008238,1,17.248,16,-69.963,-39.039,2,935.45,-0.1497
2008239,1,17.993,16,-69.846,-38.71,2,927.35,0.0837
2008240,1,8.716,16,-69.774,-38.621,2,918.81,0
2008241,1,13.551,16,-69.686,-38.376,2,910.18,0
2008242,1,0,16,-69.686,-38.376,2,901.34,0
2008243,1,8.951,16,-69.612,-38.288,2,892.22,0
2008244,1,13.578,16,-69.49,-38.313,2,883.16,0
2008245,1,8.741,16,-69.43,-38.166,2,873.89,-0.0244
2008246,1,12.369,16,-69.337,-37.995,2,864.2,0.0896
