date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002218,1,12.712,17,-61.818,-53.67,1,865.83,0
2002219,1,12.647,17,-61.726,-53.528,1,866.8,0
2002220,1,17.916,17,-61.565,-53.493,1,867.52,0
2002221,1,13.079,17,-61.563,-53.74,2,869.96,0
2002222,1,3.124,17,-61.535,-53.755,2,869.94,0
2002223,1,11.096,17,-61.451,-53.866,2,873.01,0
2002224,1,11.129,17,-61.449,-54.075,2,875.88,0
2002225,1,6.974,17,-61.483,-54.187,2,879.58,0
2002226,1,0,17,-61.483,-54.187,2,883.71,0
2002227,1,14.904,17,-61.45,-54.46,2,886.08,0
2002228,1,3.075,17,-61.458,-54.515,2,889.88,0
2002229,1,4.253,17,-61.494,-54.542,2,895.67,0
2002230,1,3.784,17,-61.52,-54.496,2,900.52,0
2002231,1,0,17,-61.52,-54.496,2,907.46,0
2002232,1,8.121,17,-61.567,-54.615,2,912.81,0
2002233,1,10.086,17,-61.487,-54.707,2,918.65,0
2002234,1,0,17,-61.487,-54.707,2,924.5,0
2002235,1,4.101,17,-61.47,-54.638,2,930.3,0
2002236,1,6.485,17,-61.484,-54.519,2,936.04,0
2002237,1,0,17,-61.484,-54.519,2,941.47,0
2002238,1,4.274,17,-61.447,-54.493,2,947.09,0
2002239,1,0,17,-61.447,-54.493,2,952.58,0
2002240,1,0,17,-61.447,-54.493,2,957.47,0
2002241,1,0,17,-61.447,-54.493,2,963.34,0
2002242,1,4.74,17,-61.464,-54.575,2,969.42,0
2002243,1,0,17,-61.464,-54.575,2,976.3,0
2002244,1,0,17,-61.464,-54.575,2,983.53,0
2002245,1,13.929,17,-61.439,-54.318,2,990.71,0
2002246,1,8.615,17,-61.42,-54.161,2,997.5,0
2002247,1,12.113,17,-61.36,-53.971,2,1004.46,0
2002248,1,18.411,17,-61.209,-53.825,2,1010.84,0
2002249,1,17.166,17,-61.056,-53.867,2,1017.16,0
2002250,1,10.657,17,-60.972,-53.771,2,1024.32,0
2002251,1,9.1,17,-60.928,-53.629,2,1032.1,0
2002252,1,19.363,17,-60.877,-53.286,2,1037.37,0
2002253,1,16.353,17,-60.766,-53.086,2,1043.6,0
2002254,1,5.854,17,-60.714,-53.082,2,1046.72,0
2002255,1,4.404,17,-60.683,-53.031,2,1052.27,0
2002256,1,5.915,17,-60.647,-52.95,2,1056.37,0
2002257,1,10.566,17,-60.602,-52.78,2,1057.95,0
2002258,1,8.705,17,-60.537,-52.689,2,1060.11,0
2002259,1,5.988,17,-60.484,-52.699,2,1061.2,0
2002260,1,0,17,-60.484,-52.699,2,1061.07,0
2002261,1,0,17,-60.484,-52.699,2,1060.63,0
2002262,1,14.324,17,-60.478,-52.961,2,1059.81,0
2002263,1,0,17,-60.478,-52.961,2,1058.69,0
2002264,1,8.265,17,-60.526,-53.078,2,1056.52,0
2002265,1,0,17,-60.526,-53.078,2,1054.96,0
2002266,1,6.124,17,-60.559,-53.168,2,1051.73,0
2002267,1,0,17,-60.559,-53.168,2,1048.8,0
2002268,1,0,17,-60.559,-53.168,2,1044.4,0
2002269,1,0,17,-60.559,-53.168,2,1039.17,0
2002270,1,19.907,17,-60.463,-53.476,2,1034.03,0
2002271,1,7.539,17,-60.399,-53.517,2,1028.05,0
2002272,1,8.894,17,-60.34,-53.628,2,1022.81,0
2002273,1,11.343,17,-60.277,-53.789,2,1017.2,0
2002274,1,6.731,17,-60.222,-53.844,2,1011.23,0
2002275,1,10.527,17,-60.129,-53.873,2,1004.03,0
2002276,1,9.727,17,-60.177,-54.021,2,996.45,0
2002277,1,0,17,-60.177,-54.021,2,991.29,0
2002278,1,0,17,-60.177,-54.021,2,984.05,0
2002279,1,7.588,17,-60.243,-54.055,2,979.33,0
2002280,1,4.972,17,-60.242,-54.145,2,972.02,0
2002281,1,0,17,-60.242,-54.145,2,965.54,0
2002282,1,12.692,17,-60.128,-54.142,2,961.42,0.0877
2002283,1,4.154,17,-60.091,-54.144,2,955.45,0.0128
2002284,1,0,17,-60.091,-54.144,2,950.92,-0.1313
2002285,1,12.332,17,-59.998,-54.266,2,947.64,-0.3704
2002286,1,8.583,17,-59.95,-54.388,2,944.31,-0.5091
2002287,1,7.183,17,-59.889,-54.432,2,941.14,-0.78
2002288,1,7.233,17,-59.828,-54.473,2,938.45,-0.8405
2002289,1,6.41,17,-59.778,-54.532,2,936.48,-0.729
2002290,1,4.851,17,-59.739,-54.57,2,933.89,-0.4455
2002291,1,3.951,17,-59.743,-54.64,2,933.13,-0.2658
2002292,1,8.566,17,-59.682,-54.732,2,931.7,-0.0923
2002293,1,15.775,17,-59.57,-54.905,2,931.55,-0.0001
2002294,1,16.737,17,-59.44,-54.753,2,931.24,0.1029
2002295,1,4.839,17,-59.431,-54.67,2,931.07,-0.0122
2002296,1,9.064,17,-59.51,-54.625,2,931.9,0
2002297,1,11.458,17,-59.612,-54.598,2,931.48,0
2002298,1,17.802,17,-59.771,-54.566,2,931.5,-0.0169
2002299,1,15.445,17,-59.909,-54.613,2,932.17,0.1309
2002300,1,0,17,-59.909,-54.613,2,933.14,0.0281
2002301,1,18.999,17,-60.048,-54.81,2,934.66,-0.1241
2002302,1,0,17,-60.048,-54.81,2,936.21,-0.3708
2002303,1,8.558,17,-60.065,-54.96,2,937.87,-0.6356
2002304,1,15.364,17,-60.01,-55.214,2,939.55,-1.1077
2002305,1,9.638,17,-59.933,-55.295,2,941.43,-1.1339
2002306,1,27.667,17,-59.716,-55.539,2,943.47,-0.9564
2002307,1,37.837,17,-59.377,-55.611,2,945.71,-0.5223
2002308,1,29.005,17,-59.117,-55.562,2,948.76,-0.2696
2002309,1,21.282,17,-58.975,-55.313,2,951.25,0.0171
2002310,1,48.976,17,-59.41,-55.456,2,954.04,0.1665
2002311,1,38.522,17,-59.755,-55.386,2,957.14,0.1693
2002312,1,34.412,17,-59.804,-54.778,2,960.16,-0.0771
2002313,1,29.1,17,-59.639,-54.374,2,963.32,0
2002314,1,19.751,17,-59.475,-54.235,2,966.49,0
2002315,1,17.198,17,-59.362,-54.444,2,969.98,0
2002316,1,15.81,17,-59.302,-54.696,2,973.02,0
2002317,1,16.641,17,-59.372,-54.955,2,975.71,0
2002318,1,0,17,-59.372,-54.955,2,978.3,0
2002319,1,0,17,-59.372,-54.955,2,981.01,0
2002320,1,29.039,17,-59.446,-54.462,2,983.44,0
2002321,1,22.524,17,-59.395,-54.076,2,986.17,0
2002322,1,10.382,17,-59.322,-53.962,2,989.32,0
2002323,1,19.799,17,-59.192,-54.2,2,992.74,0
2002324,1,20.797,17,-59.105,-54.524,2,995.37,0
2002325,1,7.331,17,-59.11,-54.652,2,998.26,0
2002326,1,0,17,-59.11,-54.652,2,1001.04,0
2002327,1,4.744,17,-59.068,-54.64,2,1003.77,0.017
2002328,1,11.676,17,-58.986,-54.513,2,1006.21,0.0286
2002329,1,24.417,17,-59.036,-54.097,2,1008.67,-0.0582
2002330,1,26.777,17,-59.208,-53.767,2,1011.69,-0.0526
2002331,1,18.295,17,-59.31,-53.514,2,1013.15,-0.1938
2002332,1,24.985,17,-59.333,-53.076,2,1013.08,-0.277
2002333,1,22.298,17,-59.41,-52.712,2,1012.96,-0.3338
2002334,1,18.665,17,-59.375,-52.389,2,1013.23,-0.1786
2002335,1,9.163,17,-59.295,-52.349,2,1013.31,-0.1643
2002336,1,11.841,17,-59.223,-52.502,2,1012.13,-0.1276
2002337,1,20.878,17,-59.078,-52.736,2,1011.21,-0.1315
2002338,1,7.042,17,-59.026,-52.665,2,1009.19,-0.0467
2002339,1,11.527,17,-59.104,-52.533,2,1005.82,-0.1183
2002340,1,0,17,-59.104,-52.533,2,1003.76,-0.1069
2002341,1,0,17,-59.104,-52.533,2,1000.74,-0.0778
2002342,1,70.17,17,-59.7,-52.946,2,995.97,0.069
2002343,1,0,17,-59.7,-52.946,2,991.05,-0.0257
2002344,1,0,17,-59.7,-52.946,2,989.05,0.0171
2002345,1,23.836,17,-59.783,-52.553,2,983.83,0.0477
2002346,1,0,17,-59.783,-52.553,2,977.77,0.052
2002347,1,16.794,17,-59.837,-52.272,2,971.37,0.0815
2002348,1,12.82,17,-59.91,-52.094,2,964.25,0.0921
2002349,1,9.914,17,-59.86,-51.946,2,957.97,0.0798
2002350,1,0,17,-59.86,-51.946,2,951.4,0.0592
2002351,1,8.927,17,-59.804,-52.06,2,944.36,0.0178
2002352,1,8.458,17,-59.875,-52.114,2,937.21,0.0761
2002353,1,0,17,-59.875,-52.114,2,929.29,0.0928
2002354,1,0,17,-59.875,-52.114,2,921.7,-0.1437
2002355,1,5.976,17,-59.91,-52.033,2,913.44,-0.2786
2002356,1,9.485,17,-59.834,-51.957,2,906.51,-0.3634
2002357,1,6.011,17,-59.785,-52.004,2,900.99,-0.384
2002358,1,6.467,17,-59.731,-51.96,2,895.9,-0.3281
2002359,1,8.925,17,-59.723,-52.118,2,890.25,-0.2101
2002360,1,10.676,17,-59.662,-52.265,2,883.97,-0.0261
2002361,1,15.152,17,-59.597,-52.503,2,879.03,0.1147
2002362,1,9.032,17,-59.554,-52.639,2,873.9,0.0327
2002363,1,20.492,17,-59.624,-52.976,2,869.37,-0.0582
2002364,1,12.828,17,-59.726,-53.084,2,866.44,-0.1054
2002365,1,19.529,17,-59.901,-53.044,2,861.96,-0.1659
2003001,1,17.683,17,-60.044,-52.905,2,858.14,-0.1909
2003002,1,23.478,17,-60.085,-52.489,2,856.28,-0.1805
2003003,1,19.909,17,-60.059,-52.133,2,854.34,-0.1344
2003004,1,10.615,17,-59.998,-51.986,2,849.92,-0.0529
2003005,1,39.523,18,-59.749,-52.493,2,850.3,0.0144
2003006,1,4.757,19,-59.759,-52.41,2,854.09,-0.0104
2003007,1,6.348,19,-59.719,-52.493,2,861.44,0.0155
2003008,1,10.363,19,-59.67,-52.65,2,867.89,0
2003009,1,12.381,19,-59.563,-52.71,2,873.76,0
2003010,1,19.057,19,-59.405,-52.578,2,882.48,0
2003011,1,16.305,19,-59.296,-52.385,2,892.68,0
2003012,1,2.828,18,-59.271,-52.372,2,905.13,0
2003013,1,30.511,19,-59.207,-51.85,2,917.37,0
2003014,1,15.216,19,-59.072,-51.81,2,933.86,0
2003015,1,28.29,19,-58.819,-51.876,2,949.97,0
2003016,1,35.289,19,-58.507,-51.994,2,965.1,0
2003017,1,42.866,19,-58.137,-52.199,2,983.89,0
2003018,1,43.655,19,-57.775,-52.491,2,998.42,0
2003019,1,26.819,18,-57.61,-52.82,2,1016.02,0.0012
2003020,1,21.928,19,-57.546,-53.168,2,1033.97,-0.0008
2003021,1,19.791,19,-57.521,-53.497,2,1051.77,-0.0023
2003022,1,15.902,19,-57.531,-53.763,2,1069.78,-0.0032
2003023,1,22.023,19,-57.681,-54.003,2,1087.78,-0.0035
2003024,1,22.333,19,-57.88,-54.068,2,1105.66,-0.0032
2003025,1,18.171,19,-57.99,-53.84,2,1123.4,-0.0023
2003026,1,21.073,18,-57.891,-53.535,2,1141.46,-0.0008
2003027,1,26.812,17,-58.115,-53.364,2,1159.09,0.036
2003028,1,32.583,17,-57.864,-53.65,2,1176.82,-0.0232
2003029,1,28.461,17,-57.628,-53.836,2,1196.28,-0.0645
2003030,1,32.085,17,-57.34,-53.881,2,1212.65,-0.0893
2003031,1,17.722,17,-57.19,-53.982,2,1227.3,-0.0976
2003032,1,24.046,17,-56.977,-54.05,2,1236.77,-0.0893
2003033,1,17.648,17,-56.88,-53.819,2,1247.5,-0.0645
2003034,1,14.191,17,-56.779,-53.677,2,1258.09,-0.0232
2003035,1,22.876,17,-56.712,-53.321,2,1265.74,0.0347
2003036,1,12.356,17,-56.778,-53.159,2,1272.19,0
2003037,1,22.643,17,-56.784,-52.787,2,1276.38,0
2003038,1,29.409,17,-56.896,-52.348,2,1281.67,0
2003039,1,26.246,17,-56.879,-51.916,2,1282.41,0
2003040,1,109.748,18,-56.952,-50.111,2,1283.48,0
2003041,1,25.546,19,-57.105,-49.795,2,1285.27,-0.0018
2003042,1,26.302,19,-57.21,-49.404,2,1283.71,0.0012
2003043,1,27.328,19,-57.339,-49.016,2,1285.87,0.0034
2003044,1,30.764,19,-57.418,-48.524,2,1283.86,0.0047
2003045,1,23.427,19,-57.22,-48.39,2,1283.25,0.0052
2003046,1,32.789,19,-56.945,-48.589,2,1281.39,0.0047
2003047,1,20.378,18,-56.762,-48.617,2,1280.32,0.0034
2003048,1,113.37,17,-55.789,-49.169,2,1278.19,0.0012
2003049,1,42.093,17,-55.484,-48.77,2,1276.96,-0.0018
2003050,1,51.979,17,-55.154,-48.185,2,1275.15,0
2003051,1,63.737,17,-54.589,-48.351,2,1273.58,0
2003052,1,10.82,17,-54.563,-48.189,2,1272.25,0
2003053,1,19.064,17,-54.461,-47.951,2,1270.77,0
2003054,1,60.351,18,-54.889,-47.373,2,1267.24,0
2003055,1,13.946,17,-55.014,-47.342,2,1265.12,0
2003056,1,21.186,17,-55.183,-47.19,2,1261.58,0
2003057,1,0,17,-55.183,-47.19,2,1259.81,0
2003058,1,24.711,17,-55.04,-47.487,2,1257.98,0
2003059,1,0,17,-55.04,-47.487,2,1256.6,0
2003060,1,27.545,17,-54.936,-47.094,2,1255.12,0
2003061,1,58.344,17,-54.922,-46.18,2,1253.38,0
2003062,1,40.009,17,-55.205,-45.791,2,1251.85,0
2003063,1,21.535,17,-55.031,-45.941,2,1250.36,0
2003064,1,23.949,17,-54.871,-46.193,2,1248.74,0
2003065,1,26.32,17,-54.654,-46.028,2,1247.17,0
2003066,1,48.082,17,-54.237,-45.832,2,1245.88,0
2003067,1,50.461,17,-53.801,-46.05,1,1244.25,0
2003068,1,42.797,18,-53.466,-46.373,1,1242.96,0
2003069,1,7.429,19,-53.4,-46.367,1,1242.95,0
2003070,1,38.53,19,-53.263,-46.901,1,1241.5,0
2003071,1,24.334,19,-53.044,-46.896,1,1241.25,-0.021
2003072,1,23.382,19,-52.877,-47.11,2,1240.59,0.014
2003073,1,28.855,19,-52.666,-47.36,2,1239.93,0.0389
2003074,1,17.836,19,-52.513,-47.276,2,1239.28,0.0539
2003075,1,14.116,18,-52.453,-47.092,2,1238.62,0.0589
2003076,1,10.418,17,-52.438,-46.941,2,1237.96,0.0539
2003077,1,0,17,-52.438,-46.941,2,1237.3,0.0389
2003078,1,0,17,-52.438,-46.941,2,1236.64,0.014
2003079,1,11.718,17,-52.362,-46.821,2,1235.98,-0.021
2003080,1,28.873,17,-52.289,-46.413,2,1235.32,0
2003081,1,55.912,17,-52.677,-46.939,2,1234.66,0.0186
2003082,1,27.239,17,-52.596,-47.32,1,1234,0.0186
2003103,21,37.938,3,-52.3,-47.6,1,1233.34,-0.0163
