date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2001216,1,10.73,19,-68.913,172.004,2,1706.09,0
2001217,1,8.583,18,-68.851,171.878,2,1670.39,0
2001218,1,6.442,17,-68.902,171.956,2,1633.78,0
2001219,1,1.467,17,-68.906,171.921,2,1599.33,0
2001220,1,5.858,17,-68.935,172.043,2,1571.21,0
2001221,1,0,17,-68.935,172.043,2,1545.46,0
2001222,1,8.017,17,-68.951,171.847,2,1517.95,0
2001223,1,0,17,-68.951,171.847,2,1483.55,0.0074
2001224,1,7.578,17,-68.892,171.752,2,1449.58,0.0049
2001225,1,0,17,-68.892,171.752,2,1427.7,-0.0315
2001226,1,14.703,17,-68.86,171.395,2,1406.57,-0.0719
2001227,1,29.434,17,-68.73,170.756,2,1387.33,0.0106
2001228,1,17.66,17,-68.793,170.352,2,1369.12,0.0561
2001229,1,0,17,-68.793,170.352,2,1351.56,0.103
2001230,1,29.036,17,-68.82,169.632,2,1335.2,0.0846
2001231,1,13.748,17,-68.741,169.369,2,1319.31,0.1295
2001232,1,9.692,17,-68.748,169.129,2,1304.07,0.0312
2001233,1,26.283,17,-68.663,168.52,2,1289.1,-0.0865
2001234,1,0,17,-68.663,168.52,2,1275.7,-0.1596
2001235,1,0,17,-68.663,168.52,2,1262.13,-0.1065
2001236,1,0,17,-68.663,168.52,2,1249.98,-0.094
2001237,1,0,17,-68.663,168.52,1,1238.85,-0.0528
2001238,1,6.783,18,-68.681,168.36,1,1233.35,-0.0381
2001239,1,3.701,19,-68.679,168.269,1,1226.95,0.0406
2001240,1,3.809,19,-68.677,168.174,1,1227.17,0
2001241,1,3.862,19,-68.675,168.079,1,1221.89,0
2001242,1,5.641,19,-68.708,167.972,1,1222.3,0
2001243,1,11.697,19,-68.691,167.686,1,1223.76,0
2001244,1,3.704,19,-68.688,167.594,1,1224.75,0
2001245,1,3.547,18,-68.685,167.507,1,1223.82,0
2001246,1,11.025,19,-68.652,167.249,1,1221.66,0
2001247,1,5.457,19,-68.656,167.114,1,1220.02,0
2001248,1,14.059,19,-68.657,166.766,1,1219.14,0
2001249,1,2.858,19,-68.652,166.697,1,1218.55,0
2001250,1,11.762,19,-68.641,166.407,1,1218.57,0
2001251,1,10.359,19,-68.606,166.17,1,1218.52,0
2001252,1,6.979,18,-68.586,166.007,1,1218.79,0
2001253,1,5.584,19,-68.58,165.87,1,1218.67,0
2001254,1,7.349,19,-68.574,165.69,1,1220.53,0
2001255,1,15.368,19,-68.553,165.315,1,1220.89,0
2001256,1,8.731,19,-68.546,165.101,1,1221.43,0
2001257,1,18.916,19,-68.55,164.635,1,1222.39,0
2001258,1,7.23,19,-68.542,164.459,1,1223.39,0
2001259,1,15.252,18,-68.549,164.083,1,1224.67,0
2001260,1,27.891,19,-68.479,163.425,1,1228.67,0.0054
2001261,1,4.096,19,-68.457,163.343,2,1232.83,0.0032
2001262,1,9.074,19,-68.415,163.152,2,1235.31,-0.0144
2001263,1,3.989,19,-68.388,163.087,2,1238.36,-0.0263
2001264,1,10.636,19,-68.334,162.872,2,1240.9,-0.0324
2001265,1,3.453,19,-68.313,162.811,1,1243.99,-0.0134
2001266,1,3.081,18,-68.298,162.748,1,1250.26,-0.0402
2001267,1,2.946,19,-68.289,162.681,1,1254.87,-0.0521
2001268,1,11.238,19,-68.243,162.437,1,1261.87,-0.0489
2001269,1,2.869,19,-68.237,162.369,1,1266.93,-0.0476
2001270,1,2.744,19,-68.231,162.304,1,1273.82,-0.0498
2001271,1,16.58,19,-68.197,161.912,1,1282.58,-0.036
2001272,1,2.314,19,-68.191,161.859,1,1292.03,-0.0129
2001273,1,13.216,18,-68.165,161.546,2,1303.06,0.0194
2001274,1,7.243,19,-68.146,161.378,2,1314.49,0
2001275,1,1.957,19,-68.132,161.351,2,1326.22,0
2001276,1,2.035,19,-68.116,161.327,2,1338.38,0
2001277,1,2.07,19,-68.099,161.304,2,1354.17,0
2001278,1,6.062,19,-68.057,161.396,2,1370.98,0
2001279,1,2.003,19,-68.043,161.367,2,1385.03,0
2001280,1,10.143,18,-67.971,161.214,2,1401.4,0
2001281,1,2.377,19,-67.963,161.162,2,1417.43,0
2001282,1,5.501,19,-67.943,161.041,2,1433.61,0
2001283,1,3.486,19,-67.937,160.959,2,1449.76,0
2001284,1,3.769,19,-67.931,160.87,2,1463.75,0
2001285,1,3.85,19,-67.925,160.779,2,1477.06,0
2001286,1,3.733,19,-67.918,160.692,2,1490.14,0.085
2001287,1,3.431,18,-67.908,160.613,2,1504.49,-0.1444
2001288,1,30.124,17,-68.017,161.276,2,1519.24,-0.1777
2001289,1,11.877,17,-67.985,161.004,2,1534.35,-0.136
2001290,1,14.632,17,-67.925,160.69,2,1549.34,0.3495
2001291,1,27.081,17,-67.887,160.049,2,1561.6,0.4788
2001292,1,0,17,-67.887,160.049,2,1576.5,0.3268
2001293,1,31.305,17,-67.742,159.409,2,1587.18,0.1781
2001294,1,6.144,17,-67.717,159.28,2,1601.37,0.0326
2001295,1,0,17,-67.717,159.28,2,1615.3,-0.377
2001296,1,0,17,-67.717,159.28,2,1628.8,-0.4631
2001297,1,22.369,17,-67.614,158.823,2,1639.72,-0.3867
2001298,1,0,17,-67.614,158.823,2,1648.62,0.0691
2001299,1,6.686,17,-67.578,158.696,2,1660.47,0.0905
2001300,1,7.653,17,-67.531,158.564,2,1672.2,0
2001301,1,24.688,18,-67.348,158.236,2,1683.95,0
2001302,1,2.859,19,-67.327,158.197,2,1691.98,0
2001303,1,0,19,-67.327,158.197,2,1698.99,0
2001304,1,0,19,-67.327,158.197,2,1707.56,0
2001305,1,10.036,19,-67.287,157.987,2,1715.22,0
2001306,1,0,19,-67.287,157.987,2,1722.83,0
2001307,1,6.199,19,-67.243,157.898,2,1730.33,0
2001308,1,0,18,-67.243,157.898,2,1737.69,0
2001309,1,7.584,19,-67.19,157.785,2,1746.32,0
2001310,1,8.628,19,-67.133,157.65,2,1753.13,0
2001311,1,11.812,19,-67.055,157.464,2,1759.55,0
2001312,1,12.887,19,-66.97,157.262,2,1766.22,0
2001313,1,25.895,19,-66.786,156.897,2,1772.55,0
2001314,1,10.331,19,-66.707,156.771,2,1778.04,0
2001315,1,15.633,18,-66.618,156.497,2,1783.52,0
2001316,1,13.149,19,-66.551,156.25,2,1787.18,0
2001317,1,6.765,19,-66.584,156.379,2,1790.53,0
2001318,1,0,19,-66.584,156.379,2,1794.65,0
2001319,1,0,19,-66.584,156.379,2,1796.22,0
2001320,1,0,19,-66.584,156.379,2,1796.79,0
2001321,1,0,19,-66.584,156.379,2,1795.97,0
2001322,1,0,19,-66.584,156.379,2,1795.69,0
2001323,1,1.629,19,-66.576,156.349,2,1794.63,0
2001324,1,31.672,19,-66.406,155.774,2,1781.56,0
2001325,1,7.589,19,-66.356,155.657,2,1774.79,0
2001326,1,6.305,19,-66.324,155.54,2,1765.81,0
2001327,1,14.2,19,-66.256,155.271,2,1751.5,0
2001328,1,4.245,19,-66.234,155.192,2,1740.53,0
2001329,1,4.528,18,-66.195,155.165,2,1725.35,0
2001330,1,1.268,19,-66.197,155.192,2,1712.06,0
2001331,1,3.334,19,-66.204,155.265,2,1698.49,0
2001332,1,7.961,19,-66.181,155.433,2,1683.78,0
2001333,1,8.303,19,-66.178,155.618,2,1668.96,0
2001334,1,5.278,19,-66.187,155.733,2,1652.72,0
2001335,1,9.733,19,-66.182,155.95,2,1637.38,0
2001336,1,3.034,18,-66.186,156.017,2,1621.95,0
2001337,1,2.343,17,-66.19,155.965,2,1606.77,0
2001338,1,15.73,17,-66.226,156.305,2,1591.52,0
2001339,1,0,17,-66.226,156.305,2,1575.9,0
2001340,1,0,17,-66.226,156.305,2,1560.43,0
2001341,1,8.264,17,-66.258,156.471,2,1547.65,0
2001342,1,13.095,17,-66.324,156.714,2,1532.99,0
2001343,1,0,17,-66.324,156.714,2,1518.41,0
2001344,1,17.331,17,-66.367,157.089,2,1508.49,0
2001345,1,1.681,17,-66.377,157.118,2,1492.22,0
2001346,1,7.92,17,-66.357,157.289,2,1484.96,0
2001347,1,2.762,17,-66.356,157.351,2,1473.5,0
2001348,1,11.726,17,-66.367,157.089,2,1462.39,0
2001349,1,0,17,-66.367,157.089,2,1468.35,0
2001350,1,0,17,-66.367,157.089,2,1467.97,0
2001351,1,15.655,17,-66.319,157.419,2,1461.27,0
2001352,1,2.771,17,-66.338,157.46,2,1462.86,0
2001353,1,3.702,17,-66.369,157.428,2,1467.12,0
2001354,1,6.306,17,-66.321,157.506,2,1470.84,0
2001355,1,2.76,17,-66.297,157.502,2,1476.74,0
2001356,1,2.472,17,-66.305,157.553,2,1483.17,0
2001357,1,3.906,17,-66.34,157.547,2,1491.75,0
2001358,1,2.474,17,-66.32,157.568,2,1499.31,0
2001359,1,2.473,17,-66.299,157.589,2,1508.45,0
2001360,1,2.764,17,-66.28,157.549,2,1524.05,0
2001361,1,3.914,17,-66.253,157.606,2,1538.51,0
2001362,1,1.756,17,-66.268,157.621,2,1553.71,0
2001363,1,3.909,17,-66.291,157.687,2,1568.69,0
2001364,1,2.473,17,-66.283,157.636,2,1583.22,0
2001365,1,1.239,17,-66.278,157.611,2,1597.93,0
2002001,1,1.235,17,-66.274,157.585,2,1612.4,0
2002002,1,1.238,17,-66.264,157.596,2,1629.59,0
2002003,1,1.75,17,-66.258,157.632,2,1644.08,0
2002004,1,2.471,17,-66.249,157.581,2,1650.85,0
2002005,1,1.754,17,-66.264,157.596,2,1662.47,0
2002006,1,1.754,17,-66.249,157.581,2,1666.19,-0.0096
2002007,1,3.493,17,-66.237,157.653,2,1675.46,-0.1184
2002008,1,3.909,17,-66.24,157.74,2,1685.34,0.101
2002009,1,5.096,17,-66.233,157.627,2,1689.66,0.2564
2002010,1,6.177,17,-66.219,157.761,2,1686.79,0.3382
2002011,1,5.095,17,-66.225,157.873,2,1696.08,0.3816
2002012,1,6.181,17,-66.24,157.74,2,1698.69,0.3565
2002013,1,16.413,18,-66.255,158.105,2,1695.48,0.2628
2002014,1,20.981,17,-66.212,157.648,2,1698.36,0.1005
2002015,1,2.472,17,-66.233,157.627,2,1696.88,-0.1001
2002016,1,0,17,-66.233,157.627,2,1692.1,0.0178
2002017,1,2.771,17,-66.258,157.632,2,1687.86,0.0064
2002018,1,5.531,17,-66.225,157.725,2,1683.68,-0.0096
2002019,1,40.328,17,-66.307,158.604,2,1678.9,0
2002020,1,13.036,17,-66.262,158.874,2,1665.69,0
2002021,1,20.836,17,-66.2,159.314,2,1653.62,0
2002022,1,8.997,17,-66.207,159.514,2,1639.98,0
2002023,1,64.42,17,-66.14,160.941,2,1626.18,0
2002024,1,12.918,17,-66.029,161.03,2,1612.41,0
2002025,1,0,17,-66.029,161.03,2,1598.22,0
2002026,1,0,17,-66.029,161.03,2,1581.92,0
2002027,1,36.845,18,-65.915,160.265,2,1565.12,0
2002028,1,36.845,17,-66.029,161.03,2,1547.88,0
2002029,1,0,17,-66.029,161.03,2,1536.61,0
2002030,1,0,17,-66.029,161.03,2,1524.34,0
2002031,1,0,17,-66.029,161.03,2,1511.71,-0.01
2002032,1,70.798,17,-65.806,159.566,2,1498.66,-0.0141
2002033,1,21.316,17,-65.64,159.802,2,1488.62,0.0486
2002034,1,0,17,-65.64,159.802,2,1472.4,0.0533
2002035,1,1.746,17,-65.633,159.836,2,1462.73,0.0511
2002036,1,4.451,17,-65.643,159.742,2,1448.58,0.042
2002037,1,5.524,17,-65.609,159.83,2,1434.34,0.0261
2002038,1,18.871,17,-65.697,160.182,2,1423.15,0.0033
2002039,1,0,17,-65.697,160.182,2,1407.78,-0.0264
2002040,1,1.235,17,-65.701,160.207,2,1394.26,-0.0316
2002041,1,8.814,17,-65.773,160.286,2,1381.86,0.0163
2002042,1,0,17,-65.773,160.286,2,1367.74,0
2002043,1,13.265,17,-65.837,160.533,2,1355.81,0
2002044,1,0,17,-65.837,160.533,2,1342.97,0
2002045,1,14.783,17,-65.871,160.847,2,1331.03,0
2002046,1,0,17,-65.871,160.847,2,1319.24,0
2002047,1,0,17,-65.871,160.847,2,1307.89,0
2002048,1,14.581,17,-65.93,161.135,2,1296.51,0
2002049,1,7.054,17,-65.955,161.278,2,1286.01,0
2002050,1,0,17,-65.955,161.278,2,1275.32,0
2002051,1,9.983,17,-65.998,161.473,2,1265.06,0
2002052,1,0,17,-65.998,161.473,2,1253.69,0
2002053,1,9.822,17,-65.926,161.601,2,1246,0
2002054,1,5.557,17,-65.887,161.523,2,1235.12,0
2002055,1,46.953,18,-65.464,161.532,2,1226.79,0
2002056,1,30.565,17,-65.72,161.779,2,1220.01,0
2002057,1,0,17,-65.72,161.779,2,1211.63,0
2002058,1,27.262,17,-65.478,161.682,2,1200.23,0
2002059,1,7.116,17,-65.416,161.64,2,1192.03,0
2002060,1,9.206,17,-65.334,161.662,2,1184.06,0
2002061,1,0,17,-65.334,161.662,2,1177.72,0
2002062,1,19.475,17,-65.216,161.352,2,1173.55,0
2002063,1,17.927,17,-65.075,161.165,2,1165.94,0
2002064,1,0,17,-65.075,161.165,2,1160.7,0
2002065,1,16.327,17,-64.928,161.193,2,1153.5,0
2002066,1,6.008,17,-64.874,161.175,2,1148.23,0
2002067,1,6.667,17,-64.815,161.193,2,1142.94,0
2002068,1,9.092,17,-64.734,161.227,2,1137.08,0
2002069,1,14.471,17,-64.613,161.341,2,1132.61,0
2002070,1,6.233,17,-64.558,161.366,2,1128.96,0
2002071,1,6.995,17,-64.556,161.512,2,1125.34,0
2002072,1,5.565,17,-64.535,161.618,2,1122.5,0
2002073,1,0,17,-64.535,161.618,2,1119.01,0
2002074,1,0,17,-64.535,161.618,2,1113.93,0
2002075,1,13.101,17,-64.459,161.827,2,1112.91,0
2002076,1,6.611,17,-64.415,161.733,2,1112.56,0
2002077,1,6.27,17,-64.362,161.774,2,1113.09,0
2002078,1,0,17,-64.362,161.774,2,1113.85,0
2002079,1,0,17,-64.362,161.774,1,1115.78,0
2002080,1,0,17,-64.362,161.774,1,1118.92,0
2002081,1,18.841,17,-64.198,161.666,1,1120.79,0
2002082,1,7.231,17,-64.134,161.675,2,1124.69,0
2002083,1,0,17,-64.134,161.675,2,1128.72,0
2002084,1,21.599,17,-63.941,161.738,2,1133.12,0
2002085,1,0,17,-63.941,161.738,2,1137.68,0
2002086,1,18.978,17,-63.77,161.766,2,1141.04,0
2002087,1,3.403,17,-63.758,161.829,2,1146.08,0
2002088,1,8.825,17,-63.679,161.857,2,1151.41,0
2002089,1,9.733,17,-63.592,161.875,2,1156.58,0
2002090,1,0,17,-63.592,161.875,2,1162.24,0
2002091,1,4.213,17,-63.565,161.936,2,1167.97,0
2002092,1,25.997,17,-63.359,162.183,2,1173.85,0
2002093,1,0,17,-63.359,162.183,2,1179.5,0
2002094,1,20.415,17,-63.234,162.483,2,1185.08,0
2002095,1,11.214,17,-63.182,162.676,2,1190.12,0
2002096,1,20.137,17,-63.057,162.965,2,1195.06,0
2002097,1,11.379,17,-62.989,163.135,2,1199.34,0
2002098,1,9.492,17,-62.934,163.279,2,1204.53,0
2002099,1,6.507,17,-62.897,163.378,2,1211.48,0
2002100,1,2.416,17,-62.883,163.416,2,1214.86,0
2002101,1,0,17,-62.883,163.416,2,1217.39,0
2002102,1,20.768,17,-62.748,163.134,2,1219.77,0
2002103,1,0,17,-62.748,163.134,2,1221.36,0
2002104,1,5.562,17,-62.76,163.24,2,1222.93,0
2002105,1,0,17,-62.76,163.24,2,1223.58,0
2002106,1,0,17,-62.76,163.24,2,1224.18,0
2002107,1,0,17,-62.76,163.24,2,1224.72,0
2002108,1,3.883,17,-62.731,163.197,2,1225.15,0
2002109,1,0,17,-62.731,163.197,2,1225.62,0
2002110,1,10.686,17,-62.64,163.129,2,1225.96,0
2002111,1,10.593,17,-62.623,162.925,2,1226.25,0
2002112,1,0,17,-62.623,162.925,2,1226.48,0
2002113,1,0,17,-62.623,162.925,2,1226.64,0
2002114,1,0,17,-62.623,162.925,2,1226.74,0
2002115,1,0,17,-62.623,162.925,2,1226.63,0
2002116,1,0,17,-62.623,162.925,2,1226.56,0
2002117,1,44.836,17,-62.266,163.336,2,1226.43,0
2002118,1,12.691,17,-62.292,163.576,2,1226,0
2002119,1,0,17,-62.292,163.576,2,1225.58,0
2002120,1,0,17,-62.292,163.576,2,1225.13,0
2002121,1,0,17,-62.292,163.576,2,1224.73,0
2002122,1,0,17,-62.292,163.576,2,1224.31,0
2002123,1,0,17,-62.292,163.576,2,1223.88,0
2002124,1,43.553,17,-62.131,164.343,2,1223.8,0
2002125,1,6.4,17,-62.074,164.334,2,1224.13,0
2002126,1,11.534,17,-61.97,164.353,2,1223.82,0
2002127,1,12.46,17,-61.859,164.392,2,1224.3,0
2002128,1,13.931,17,-61.791,164.614,2,1225.2,0
2002129,1,7.506,17,-61.724,164.599,2,1226.57,0
2002130,1,7.863,17,-61.659,164.658,2,1227.99,0
2002131,1,7.264,17,-61.597,164.704,2,1229.93,0
2002132,1,14.233,17,-61.549,164.954,2,1231.95,0
2002133,1,7.404,17,-61.523,165.083,2,1234.45,0
2002134,1,13.141,17,-61.491,165.321,2,1237.2,0
2002135,1,13.914,17,-61.462,165.577,2,1240.55,0
2002136,1,8.004,17,-61.481,165.723,2,1243.72,0
2002137,1,20.007,17,-61.45,166.095,2,1247.27,0
2002138,1,23.326,17,-61.65,166.231,2,1250.88,0
2002139,1,21.97,17,-61.586,166.625,2,1254.73,0
2002140,1,16.823,17,-61.585,166.943,2,1258.8,0
2002141,1,0,17,-61.585,166.943,2,1263.12,0
2002142,1,44.793,17,-61.649,167.781,2,1267.52,0
2002143,1,22.743,17,-61.565,168.173,2,1272.19,0
2002144,1,46.1,17,-61.461,169.016,2,1276.9,0
2002145,1,34.903,17,-61.419,169.668,1,1281.74,0
2002146,1,33.852,17,-61.492,170.287,1,1286.5,0
2002147,1,43.534,17,-61.772,170.865,1,1291.35,0
2002148,1,39.652,17,-62.126,170.764,1,1296.19,0
2002149,1,32.293,17,-62.399,170.981,1,1300.66,0
2002150,1,30.108,17,-62.538,171.485,2,1304.78,0
2002151,1,56.06,17,-62.516,172.579,2,1309.58,0
2002152,1,47.041,17,-62.566,173.491,2,1313.91,0
2002153,1,60.297,17,-62.927,174.378,2,1317.52,0
2002154,1,35.42,17,-63.116,174.944,2,1320.46,0
2002155,1,22.065,17,-63.131,175.382,2,1323.38,0
2002156,1,35.599,17,-62.873,175.801,2,1327.37,0
2002157,1,75.334,17,-62.251,176.39,2,1329.35,0
2002158,1,50.101,17,-62.066,177.271,2,1330.47,0
2002159,1,31.444,17,-61.884,177.733,2,1331.28,0
2002160,1,21.122,17,-61.723,177.949,2,1331.6,0
2002161,1,17.447,17,-61.616,178.191,2,1331.63,0
2002162,1,36.75,17,-61.486,178.83,2,1330.13,0
2002163,1,15.062,17,-61.565,179.062,2,1322.04,0
2002164,1,26.561,17,-61.623,179.55,2,1314.62,0
2002165,1,0,17,-61.623,179.55,2,1311.53,0
2002166,1,6.489,17,-61.638,179.669,2,1305.38,0
2002167,1,7.978,17,-61.572,179.73,2,1300.37,0
2002168,1,14.417,17,-61.463,179.878,2,1292.9,0
2002169,1,28.361,17,-61.208,179.918,2,1286.15,0
2002170,1,24.079,17,-60.994,179.854,2,1278.1,0
2002171,1,14.725,17,-60.862,179.88,2,1270.05,0
2002172,1,12.06,17,-60.756,179.83,2,1260.72,0
2002173,1,0,17,-60.756,179.83,2,1251.27,0
2002174,1,46.379,17,-60.73,-179.317,2,1240.65,0
2002175,1,15.06,17,-60.717,-179.041,2,1229.87,0
2002176,1,12.681,17,-60.637,-178.872,2,1218.67,0
2002177,1,27.82,17,-60.526,-178.416,2,1207.03,0
2002178,1,28.434,17,-60.453,-177.917,2,1195.26,0
2002179,1,27.791,17,-60.458,-177.41,2,1183.54,0
2002180,1,0,17,-60.458,-177.41,2,1171.42,0
2002181,1,24.965,17,-60.518,-176.969,2,1156.77,0
2002182,1,9.004,17,-60.506,-176.807,2,1144.36,0
2002183,1,0,17,-60.506,-176.807,2,1132.45,0
2002184,1,0,17,-60.506,-176.807,2,1120.57,0
2002185,1,9.843,17,-60.584,-176.72,2,1108.57,0
2002186,1,7.47,17,-60.636,-176.635,2,1096.89,0
2002187,1,10.617,17,-60.729,-176.59,2,1086.41,0
2002188,1,25.727,17,-60.912,-176.298,2,1082.43,0
2002189,1,0,17,-60.912,-176.298,2,1077.56,0
2002190,1,11.776,17,-61.007,-176.202,2,1068.25,0
2002191,1,0,17,-61.007,-176.202,2,1061.8,0
2002192,1,16.477,17,-61.119,-176.001,2,1054.01,0
2002193,1,13.711,17,-61.146,-175.751,2,1048.47,0
2002194,1,0,17,-61.146,-175.751,2,1042.37,0
2002195,1,21.33,17,-61.027,-175.439,2,1037.57,0
2002196,1,11.732,17,-60.924,-175.394,2,1032.65,0
2002197,1,12.877,17,-60.836,-175.239,2,1029.15,0
2002198,1,11.015,17,-60.767,-175.093,2,1025.76,0
2002199,1,19.324,17,-60.62,-174.901,2,1023.49,0
2002200,1,10.177,17,-60.572,-175.06,2,1021.39,0
2002201,1,0,17,-60.572,-175.06,2,1021.08,0
2002202,1,0,17,-60.572,-175.06,2,1021.02,0
2002203,1,12.041,17,-60.567,-174.84,2,1021.65,0
2002204,1,16.535,17,-60.482,-174.591,2,1020.52,0
2002205,1,7.287,17,-60.509,-174.469,2,1022.1,0
2002206,1,26.041,17,-60.451,-174.007,2,1023.31,0
2002207,1,14.742,17,-60.385,-173.774,2,1026.1,0
2002208,1,7.683,17,-60.33,-173.689,2,1028.98,0
2002209,1,0,17,-60.33,-173.689,2,1031.95,0
2002210,1,17.124,17,-60.432,-173.455,2,1035.16,0
2002211,1,16.994,17,-60.435,-173.145,2,1038.67,0
2002212,1,13.346,17,-60.521,-172.975,2,1042.12,0
2002213,1,26.621,17,-60.529,-172.488,2,1046.15,0
2002214,1,3.565,17,-60.5,-172.46,2,1050.61,0
2002215,1,13.752,17,-60.474,-172.214,2,1055.1,0
2002216,1,8.057,17,-60.486,-172.069,2,1059.64,0
2002217,1,0,17,-60.486,-172.069,2,1064.6,0
2002218,1,24.522,17,-60.304,-171.815,2,1070.24,0
2002219,1,16.167,17,-60.289,-172.107,2,1075.99,0
2002220,1,0,17,-60.289,-172.107,2,1082.43,0
2002221,1,0,17,-60.289,-172.107,2,1092.03,0
2002222,1,27.87,17,-60.431,-171.689,2,1099.46,0
2002223,1,15.065,17,-60.391,-171.426,2,1107.12,0
2002224,1,21.571,17,-60.199,-171.374,2,1115.51,0
2002225,1,6.914,17,-60.15,-171.296,2,1124.05,0
2002226,1,21.262,17,-60.017,-171.572,2,1131.89,0
2002227,1,27.413,17,-60.027,-172.066,2,1139.67,0
2002228,1,8.395,17,-60.042,-172.214,2,1149.29,0
2002229,1,9.882,17,-60.116,-172.114,2,1159.62,0
2002230,1,22.372,17,-60.307,-171.983,2,1169.43,0
2002231,1,11.843,17,-60.371,-171.811,2,1180.13,0
2002232,1,30.262,17,-60.439,-171.277,2,1188.4,0
2002233,1,14.919,17,-60.496,-171.029,2,1196.07,0
2002234,1,13.794,17,-60.418,-170.833,2,1203.79,0
2002235,1,16.673,17,-60.278,-170.727,2,1210.86,0
2002236,1,22.547,17,-60.108,-170.95,2,1217.63,0
2002237,1,0,17,-60.108,-170.95,2,1225.52,0
2002238,1,19.025,17,-60.006,-171.226,2,1233.79,0
2002239,1,12.844,17,-59.927,-171.395,2,1237.83,0
2002240,1,9.836,17,-59.883,-171.548,2,1243.71,0
2002241,1,20.234,17,-59.78,-171.848,2,1246.46,0
2002242,1,32.759,17,-59.571,-172.261,2,1248.82,0
2002243,1,0,17,-59.571,-172.261,2,1250.54,0
2002244,1,41.092,17,-59.265,-172.668,2,1251.02,0
2002245,1,0,17,-59.265,-172.668,2,1250.54,0
2002246,1,15.093,17,-59.282,-172.931,2,1247.02,0
2002247,1,7.517,17,-59.245,-172.82,2,1245.26,0
2002248,1,0,17,-59.245,-172.82,2,1243.43,0
2002249,1,17.31,17,-59.223,-172.518,2,1240.49,0
2002250,1,0,17,-59.223,-172.518,2,1237.34,0
2002251,1,15.035,17,-59.09,-172.479,2,1233.19,0
2002252,1,8.258,17,-59.076,-172.336,2,1228.8,0
2002253,1,33.383,17,-58.943,-171.812,2,1221.46,0
2002254,1,0,17,-58.943,-171.812,2,1215.29,0
2002255,1,14.421,17,-58.849,-171.641,2,1207.92,0
2002256,1,0,17,-58.849,-171.641,2,1199.62,0
2002257,1,14.411,17,-58.826,-171.888,2,1192.99,0
2002258,1,0,17,-58.826,-171.888,2,1186.68,0
2002259,1,8.656,17,-58.835,-171.738,2,1180.12,0
2002260,1,0,17,-58.835,-171.738,2,1173.58,0
2002261,1,30.095,17,-58.785,-171.224,2,1167.29,0
2002262,1,0,17,-58.785,-171.224,2,1159.99,0
2002263,1,0,17,-58.785,-171.224,2,1151.29,0
2002264,1,25.091,17,-58.781,-170.788,2,1146.25,0
2002265,1,0,17,-58.781,-170.788,2,1139.45,0
2002266,1,11.516,17,-58.826,-170.608,2,1135.57,0
2002267,1,6.701,17,-58.766,-170.595,2,1131.81,0
2002268,1,0,17,-58.766,-170.595,2,1127.91,0
2002269,1,0,17,-58.766,-170.595,2,1125.02,0
2002270,1,14.661,17,-58.71,-170.365,2,1122.19,0
2002271,1,12.789,17,-58.617,-170.495,2,1119.53,0
2002272,1,11.995,17,-58.563,-170.316,2,1116.98,0
2002273,1,0,17,-58.563,-170.316,2,1114.22,0
2002274,1,0,17,-58.563,-170.316,2,1111.91,0
2002275,1,0,17,-58.563,-170.316,2,1109.61,0
2002276,1,8.72,17,-58.555,-170.166,2,1107.59,0
2002277,1,0,17,-58.555,-170.166,2,1105.78,0
2002278,1,8.302,17,-58.571,-170.026,2,1104.84,0
2002279,1,12.531,17,-58.539,-169.819,2,1103.94,0
2002280,1,28.53,17,-58.309,-169.602,2,1102.46,0
2002281,1,17.147,17,-58.176,-169.452,2,1102.35,0
2002282,1,10.734,17,-58.089,-169.374,2,1101.16,0
2002283,1,24.437,17,-57.874,-169.464,2,1100.09,0
2002284,1,27.084,17,-57.64,-169.594,2,1099.12,0
2002285,1,17.351,17,-57.488,-169.655,2,1098.62,0
2002286,1,31.409,17,-57.318,-170.076,2,1098.05,0
2002287,1,14.029,17,-57.264,-170.287,2,1097.37,0
2002288,1,0,17,-57.264,-170.287,2,1097.22,0
2002289,1,7.222,17,-57.231,-170.39,2,1097.1,0
2002290,1,12.047,17,-57.139,-170.498,2,1096.98,0
2002291,1,0,17,-57.139,-170.498,2,1096.88,0
2002292,1,0,17,-57.139,-170.498,2,1096.76,0
2002293,1,0,17,-57.139,-170.498,2,1096.91,0
2002294,1,11.94,17,-57.24,-170.43,2,1096.66,0
2002295,1,5.577,17,-57.291,-170.433,2,1096.62,0
2002296,1,10.296,17,-57.382,-170.458,2,1096.37,0
2002297,1,0,17,-57.382,-170.458,2,1096.16,0
2002298,1,12.145,17,-57.489,-170.415,2,1095.99,0
2002299,1,15.237,17,-57.626,-170.413,2,1095.82,0
2002300,1,8.807,17,-57.697,-170.345,2,1095.66,0
2002301,1,7.86,17,-57.762,-170.293,2,1095.5,0
2002302,1,0,17,-57.762,-170.293,2,1095.34,0
2002303,1,18.631,17,-57.846,-170.02,2,1095.18,0
2002304,1,6.832,17,-57.841,-169.904,2,1095.04,0
2002305,1,6.537,17,-57.792,-169.845,2,1095.02,0
2002306,1,9.937,17,-57.74,-169.708,2,1094.65,0
2002307,1,6.269,17,-57.701,-169.631,2,1094.74,0
2002308,1,0,17,-57.701,-169.631,2,1094.34,0
2002309,1,11.82,17,-57.595,-169.636,2,1094.7,0
2002310,1,0,17,-57.595,-169.636,2,1095.2,0
