date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004313,1,4.378,17,-65.657,53.433,1,1411.45,0.0132
2004314,1,0,17,-65.657,53.433,1,1414.33,0.0213
2004315,1,0,17,-65.657,53.433,1,1417.04,0.0276
2004316,1,0,17,-65.657,53.433,1,1420.04,0.0191
2004317,1,0,17,-65.657,53.433,1,1422.51,0.0093
2004318,1,0,17,-65.657,53.433,1,1424.59,-0.002
2004319,1,0,17,-65.657,53.433,1,1426.52,-0.0147
2004320,1,0,17,-65.657,53.433,1,1428.32,-0.0271
2004321,1,0,17,-65.657,53.433,1,1430.44,-0.0041
2004322,1,0,17,-65.657,53.433,1,1433.09,-0.002
2004323,1,0,17,-65.657,53.433,1,1435.39,0.0042
2004324,1,0,17,-65.657,53.433,1,1436.74,0
2004325,1,0,17,-65.657,53.433,1,1440.02,0
2004326,1,0,17,-65.657,53.433,1,1440.37,0
2004327,1,0,17,-65.657,53.433,1,1442.14,0
2004328,1,0,17,-65.657,53.433,1,1445.63,0
2004329,1,0,17,-65.657,53.433,1,1449.77,0
2004330,1,2.427,17,-65.635,53.443,1,1454.07,0
2004331,1,0,17,-65.635,53.443,1,1462.46,0
2004332,1,0,17,-65.635,53.443,1,1467.21,0
2004333,1,0,17,-65.635,53.443,1,1477.02,0
2004334,1,0,17,-65.635,53.443,1,1482.68,0
2004335,1,0,17,-65.635,53.443,1,1488.53,0
2004336,1,0,17,-65.635,53.443,1,1494.87,0
2004337,1,0,17,-65.635,53.443,1,1505.55,0
2004338,1,0,17,-65.635,53.443,1,1514.99,0
2004339,1,0,17,-65.635,53.443,1,1523.16,0
2004340,1,0,17,-65.635,53.443,1,1532.4,0
2004341,1,0,17,-65.635,53.443,1,1541.51,0
2004342,1,0,17,-65.635,53.443,1,1551.78,0
2004343,1,0,17,-65.635,53.443,1,1561.96,0
2004344,1,0,17,-65.635,53.443,1,1572.43,0
2004345,1,0,17,-65.635,53.443,1,1583.63,0
2004346,1,0,17,-65.635,53.443,1,1594.5,0
2004347,1,0,17,-65.635,53.443,1,1605.82,0.0079
2004348,1,0,17,-65.635,53.443,1,1617.59,-0.0063
2004349,1,0,17,-65.635,53.443,1,1633.13,-0.014
2004350,1,0,17,-65.635,53.443,1,1645.62,-0.0184
2004351,1,0,17,-65.635,53.443,1,1664.49,-0.0195
2004352,1,0,17,-65.635,53.443,1,1679.74,-0.0174
2004353,1,0,17,-65.635,53.443,1,1693.88,-0.012
2004354,1,0,17,-65.635,53.443,1,1708.15,-0.0033
2004355,1,0,17,-65.635,53.443,1,1724.45,0.0086
2004356,1,0,17,-65.635,53.443,1,1735.69,-0.0011
2004357,1,0,17,-65.635,53.443,1,1752.93,0
2004358,1,0,17,-65.635,53.443,1,1765.31,0
2004359,1,0,17,-65.635,53.443,1,1781.97,0
2004360,1,0,17,-65.635,53.443,1,1799.29,0
2004361,1,0,17,-65.635,53.443,1,1816.91,0
2004362,1,0,17,-65.635,53.443,1,1830.18,0
2004363,1,0,17,-65.635,53.443,1,1844.17,0
2004364,1,0,17,-65.635,53.443,1,1862.51,0
2004365,1,0,17,-65.635,53.443,1,1880.58,0
2004366,1,0.073,17,-65.635,53.441,1,1894.52,0
2005001,1,0,17,-65.635,53.441,1,1913.27,0
2005002,1,10.365,19,-65.553,53.336,1,1926.84,0
2005003,1,10.365,17,-65.635,53.441,1,1942.45,-0.0374
2005004,1,0,17,-65.635,53.441,1,1956.73,0.085
2005005,1,0,17,-65.635,53.441,1,1975.84,0.0294
2005006,1,0,17,-65.635,53.441,1,1991.5,-0.0155
2005007,1,0,17,-65.635,53.441,1,2008.76,-0.0495
2005008,1,0,17,-65.635,53.441,1,2021.12,-0.0727
2005009,1,0,17,-65.635,53.441,1,2035.52,-0.0851
2005010,1,0,17,-65.635,53.441,1,2045.95,-0.0867
2005011,1,0,17,-65.635,53.441,1,2058.99,-0.0775
2005012,1,0,17,-65.635,53.441,1,2068.67,0.0601
2005013,1,0,17,-65.635,53.441,1,2079.55,0
2005014,1,0,17,-65.635,53.441,1,2088.04,0
2005015,1,0,17,-65.635,53.441,1,2102.13,0
2005016,1,2.857,19,-65.618,53.396,1,2112.25,0
2005017,1,2.857,17,-65.635,53.441,1,2118.57,0
2005018,1,0,17,-65.635,53.441,1,2122.75,0
2005019,1,0,17,-65.635,53.441,1,2128.4,0
2005020,1,0,17,-65.635,53.441,1,2119.35,0
2005021,1,0,17,-65.635,53.441,1,2110.09,0
2005022,1,0,17,-65.635,53.441,1,2098.39,0
2005023,1,0,17,-65.635,53.441,1,2082.38,0.0128
2005024,1,0,17,-65.635,53.441,1,2064.31,-0.0085
2005025,1,0,17,-65.635,53.441,1,2051.43,0.0954
2005026,1,0,17,-65.635,53.441,1,2032.99,-0.2053
2005027,1,0,17,-65.635,53.441,1,2017.28,-0.1143
2005028,1,0,17,-65.635,53.441,1,2001.35,-0.2077
2005029,1,0,17,-65.635,53.441,1,1985.71,-0.3414
2005030,1,0,17,-65.635,53.441,1,1965.03,-0.2889
2005031,1,0,17,-65.635,53.441,1,1944.76,-0.0887
2005032,1,0,17,-65.635,53.441,1,1926.77,0.0704
2005033,1,0,17,-65.635,53.441,1,1906.42,0.3022
2005034,1,0,17,-65.635,53.441,1,1889.04,0.1038
2005035,1,0,17,-65.635,53.441,1,1866.6,0.3242
2005036,1,0,17,-65.635,53.441,1,1841.64,0.1809
2005037,1,0,17,-65.635,53.441,1,1814.92,0.0225
2005038,1,0,17,-65.635,53.441,1,1792.6,0.0121
2005039,1,0,17,-65.635,53.441,1,1769.8,0.1119
2005040,1,1.75,17,-65.632,53.404,1,1741.62,-0.1062
2005041,1,1.752,17,-65.629,53.366,1,1709.54,-0.0293
2005042,1,0,17,-65.629,53.366,1,1685.68,-0.0911
2005043,1,0,17,-65.629,53.366,1,1664.82,-0.0689
2005044,1,2.761,19,-65.605,53.373,1,1641.36,-0.0548
2005045,1,2.761,17,-65.629,53.366,1,1631.6,-0.0292
2005046,1,0,17,-65.629,53.366,1,1618,0.0154
2005047,1,0,17,-65.629,53.366,1,1610.6,0.07
2005048,1,0,17,-65.629,53.366,1,1603.33,-0.0878
2005049,1,0,17,-65.629,53.366,1,1597.26,0.0354
2005050,1,0,17,-65.629,53.366,1,1589.09,0.0055
2005051,1,0,17,-65.629,53.366,1,1580.61,0.0039
2005052,1,0,17,-65.629,53.366,1,1573.44,0.0014
2005053,1,0,17,-65.629,53.366,1,1564.06,-0.0021
2005054,1,23.53,17,-65.555,52.886,1,1554.17,0
2005055,1,0,17,-65.555,52.886,1,1543.69,0
2005056,1,0,17,-65.555,52.886,1,1535.79,0
2005057,1,0,17,-65.555,52.886,1,1526.42,0
2005058,1,1.986,19,-65.538,52.878,1,1518.98,0
2005059,1,1.986,17,-65.555,52.886,1,1507.59,0
2005060,1,0,17,-65.555,52.886,1,1503.14,0
2005061,1,0,17,-65.555,52.886,1,1501.05,0
2005062,1,0,17,-65.555,52.886,1,1504.71,0
2005063,1,0,17,-65.555,52.886,1,1501.63,0
2005064,1,0,17,-65.555,52.886,1,1499.84,0
2005065,1,0,17,-65.555,52.886,1,1497.56,0
2005066,1,0,17,-65.555,52.886,1,1500.54,0
2005067,1,0,17,-65.555,52.886,1,1498.79,0
2005068,1,0,17,-65.555,52.886,1,1496.19,0
2005069,1,0,17,-65.555,52.886,1,1493.83,0
2005070,1,0,17,-65.555,52.886,1,1491.47,0
2005071,1,0,17,-65.555,52.886,1,1493.02,0
2005072,1,0,17,-65.555,52.886,1,1491.21,0
2005073,1,0,17,-65.555,52.886,1,1490.23,0
2005074,1,0,17,-65.555,52.886,1,1489.16,0
2005075,1,11.183,17,-65.597,52.664,1,1489.03,0
2005076,1,0,17,-65.597,52.664,1,1489.17,0
2005077,1,0,17,-65.597,52.664,1,1490.23,0
2005078,1,0,17,-65.597,52.664,1,1490.86,0
2005079,1,0,17,-65.597,52.664,1,1492.34,0
2005080,1,0,17,-65.597,52.664,1,1494.01,0
2005081,1,0,17,-65.597,52.664,1,1494.98,0
2005082,1,0,17,-65.597,52.664,1,1492.33,0
2005083,1,0,17,-65.597,52.664,1,1492.53,0
2005084,1,0,17,-65.597,52.664,1,1492.16,0
2005085,1,0,17,-65.597,52.664,1,1489.9,0
2005086,1,0,17,-65.597,52.664,1,1488.38,0
2005087,1,0,17,-65.597,52.664,1,1485.87,0
2005088,1,0,17,-65.597,52.664,1,1481.67,0
2005089,1,0,17,-65.597,52.664,1,1476.67,0
2005090,1,0,17,-65.597,52.664,1,1472.38,0
2005091,1,0,17,-65.597,52.664,1,1468.04,0
2005092,1,0,17,-65.597,52.664,1,1463.83,0
2005093,1,2.616,19,-65.573,52.657,1,1459.43,0
2005094,1,0.228,19,-65.575,52.653,1,1455.01,0
2005095,1,0.272,19,-65.576,52.648,1,1450.69,0
2005096,1,0.311,19,-65.578,52.643,1,1446.35,0
2005097,1,0.343,19,-65.58,52.638,1,1442.1,0
2005098,1,0.373,19,-65.583,52.633,1,1437.87,0
2005099,1,0.392,19,-65.586,52.628,1,1433.76,0
2005100,1,0.403,19,-65.588,52.622,1,1429.63,0
2005101,1,2.132,17,-65.597,52.664,1,1425.45,0
2005102,1,0,17,-65.597,52.664,1,1421.27,0
2005103,1,0,17,-65.597,52.664,1,1417.14,0
2005104,1,0,17,-65.597,52.664,1,1413.02,0
2005105,1,0,17,-65.597,52.664,1,1408.96,0
2005106,1,0,17,-65.597,52.664,1,1405.44,0
2005107,1,14.611,17,-65.69,52.439,1,1402.29,0
2005108,1,11.183,17,-65.603,52.563,1,1399.22,0
2005109,1,0,17,-65.603,52.563,1,1396.63,0
2005110,1,0,17,-65.603,52.563,1,1394.12,0
2005111,1,7.704,17,-65.671,52.605,1,1390.9,0
2005112,1,0,17,-65.671,52.605,1,1387.07,0
2005113,1,0,17,-65.671,52.605,1,1386,0
2005114,1,5.605,19,-65.685,52.487,1,1385.02,0
2005115,1,5.605,17,-65.671,52.605,1,1384.96,0
2005116,1,0,17,-65.671,52.605,1,1384.93,0
2005117,1,0,17,-65.671,52.605,1,1386.04,0
2005118,1,10.116,17,-65.678,52.384,1,1388.2,0
2005119,1,0,17,-65.678,52.384,1,1391.9,0
2005120,1,0,17,-65.678,52.384,1,1396.2,0
2005121,1,0,17,-65.678,52.384,1,1401.47,0
2005122,1,0,17,-65.678,52.384,1,1407.01,0
2005123,1,0,17,-65.678,52.384,1,1414.52,0
2005124,1,0,17,-65.678,52.384,1,1421.15,0
2005125,1,0,17,-65.678,52.384,1,1428.65,0
2005126,1,0,17,-65.678,52.384,1,1436.5,0
2005127,1,0,17,-65.678,52.384,1,1445.1,0
2005128,1,5.067,17,-65.7,52.482,1,1454.28,0
2005129,1,0,17,-65.7,52.482,1,1463.96,0
2005130,1,0,17,-65.7,52.482,1,1473.7,0
2005131,1,0,17,-65.7,52.482,1,1483.47,0
2005132,1,0,17,-65.7,52.482,1,1493.42,0
2005133,1,0,17,-65.7,52.482,1,1503.33,0
2005134,1,0,17,-65.7,52.482,1,1513.3,0
2005135,1,0,17,-65.7,52.482,1,1523.22,0
2005136,1,43.745,17,-65.822,51.57,1,1533.06,0
2005137,1,15.425,17,-65.838,51.233,1,1542.87,0
2005138,1,8.845,17,-65.809,51.051,1,1552.37,0
2005139,1,9.29,17,-65.847,50.869,1,1561.79,0
2005140,1,0,17,-65.847,50.869,1,1570.81,0
2005141,1,0,17,-65.847,50.869,1,1579.83,0
2005142,1,6.897,19,-65.839,51.02,1,1587.74,0
2005143,1,2.468,19,-65.84,50.965,1,1594.59,0
2005144,1,3.56,19,-65.841,50.887,1,1599.96,0
2005145,1,4.372,19,-65.842,50.791,1,1604.73,0
2005146,1,4.908,19,-65.843,50.683,1,1608.58,0
2005147,1,5.165,19,-65.845,50.569,1,1612.16,0
2005148,1,21.43,19,-65.858,50.099,1,1613.79,0
2005149,1,2.974,19,-65.863,50.034,1,1616.29,0
2005150,1,5.075,19,-65.879,49.929,1,1617.96,0
2005151,1,11.101,19,-65.916,49.702,1,1619.35,0
2005152,1,7.55,19,-65.966,49.589,1,1620,0
2005153,1,7.977,19,-66.021,49.476,1,1620.26,0
2005154,1,10.117,19,-66.092,49.334,1,1620.03,0
2005155,1,14.162,19,-66.194,49.144,1,1619.42,0
2005156,1,20.397,19,-66.319,48.809,1,1618.45,-0.0075
2005157,1,23.442,17,-66.232,49.288,1,1616.95,0.005
2005158,1,0,17,-66.232,49.288,1,1615.64,0.014
2005159,1,17.897,17,-66.275,48.902,1,1613.29,0.0231
2005160,1,10.82,17,-66.309,48.675,1,1611.68,0.039
2005161,1,0,17,-66.309,48.675,1,1609.44,-0.001
2005162,1,30.209,17,-66.403,48.038,1,1607.16,-0.0331
2005163,1,0,17,-66.403,48.038,1,1602.92,-0.0575
2005164,1,12.218,17,-66.346,47.804,1,1598.33,-0.074
2005165,1,0,17,-66.346,47.804,1,1592.98,-0.059
2005166,1,25.687,17,-66.488,47.347,1,1586.93,-0.0401
2005167,1,19.747,17,-66.467,46.905,1,1580.19,-0.0098
2005168,1,6.659,17,-66.518,46.987,1,1572.88,0.0202
2005169,1,0,17,-66.518,46.987,1,1565.28,0
2005170,1,16.285,19,-66.559,46.634,1,1556.99,0
2005171,1,9.293,19,-66.538,46.43,1,1548.52,0
2005172,1,8.485,19,-66.601,46.322,1,1539.51,0
2005173,1,3.027,19,-66.618,46.268,1,1530.21,0
2005174,1,11.094,19,-66.689,46.09,1,1520.36,0
2005175,1,10.039,19,-66.712,45.869,1,1510.26,0
2005176,1,12.063,19,-66.784,45.664,1,1497.89,0
2005177,1,9.065,19,-66.844,45.524,1,1485.52,0
2005178,1,8.185,19,-66.876,45.354,1,1474.63,0
2005179,1,5.17,19,-66.905,45.262,1,1463.78,0
2005180,1,16.161,19,-66.966,44.924,1,1453.16,0
2005181,1,10.594,19,-67.028,44.739,1,1442.91,0
2005182,1,10.969,19,-67.086,44.533,1,1433,0
2005183,1,6.846,19,-67.121,44.402,1,1423.18,0
2005184,1,14.811,19,-67.228,44.197,1,1414.37,0
2005185,1,16.202,17,-67.156,44.525,1,1404.39,0
2005186,1,0,17,-67.156,44.525,1,1395,0
2005187,1,31.693,17,-67.312,43.907,1,1385.94,0
2005188,1,7.828,17,-67.327,43.728,1,1379.28,0
2005189,1,26.614,17,-67.266,43.127,1,1372.81,0
2005190,1,25.339,17,-67.429,42.714,1,1367.48,0
2005191,1,14.733,17,-67.43,42.368,1,1363.36,0
2005192,1,28.542,17,-67.62,41.917,1,1361.26,0
2005193,1,0,17,-67.62,41.917,1,1359.88,0
2005194,1,37.858,17,-67.821,41.19,1,1359.72,0
2005195,1,28.693,17,-67.925,40.561,1,1361.06,0
2005196,1,28.151,17,-68.025,39.94,1,1363.66,0
2005197,1,17.919,17,-68.027,39.508,1,1371.8,0
2005198,1,66.674,19,-68.19,37.958,1,1383.49,0.0045
2005199,1,7.856,17,-68.227,38.121,1,1393.24,0.0015
2005200,1,26.365,17,-68.162,37.506,1,1406.38,-0.0048
2005201,1,14.316,17,-68.188,37.166,1,1422.7,-0.0198
2005202,1,9.137,17,-68.159,36.959,1,1441.83,-0.0328
2005203,1,21.691,17,-68.177,36.436,1,1459.76,-0.046
2005204,1,22.595,17,-68.156,35.891,1,1479.05,-0.0671
2005205,1,14.189,17,-68.16,35.548,1,1496.3,-0.0719
2005206,1,8.54,17,-68.198,35.369,1,1516.56,-0.0509
2005207,1,22.645,17,-68.216,34.821,1,1543.16,-0.0452
2005208,1,9.785,17,-68.178,34.608,1,1564.13,-0.0567
2005209,1,15.49,17,-68.234,34.262,1,1586.49,-0.049
2005210,1,16.008,17,-68.216,33.877,1,1613.15,-0.0246
2005211,1,0,17,-68.216,33.877,1,1639.79,-0.0361
2005212,1,13.13,19,-68.26,33.58,1,1656.86,-0.0444
2005213,1,6.527,19,-68.269,33.423,1,1676.26,-0.0152
2005214,1,1.81,19,-68.263,33.382,1,1699.74,0.0175
2005215,1,1.695,19,-68.255,33.346,1,1723.49,0.0176
2005216,1,1.624,19,-68.247,33.314,1,1744.75,0.0038
2005217,1,1.543,19,-68.239,33.283,1,1760.1,0.0395
2005218,1,1.478,19,-68.233,33.251,1,1770.74,0.0749
2005219,1,1.504,19,-68.231,33.215,1,1787.7,0.0691
2005220,1,8.917,17,-68.262,33.415,1,1798.56,0.0785
2005221,1,0,17,-68.262,33.415,1,1805.33,0.0872
2005222,1,0,17,-68.262,33.415,1,1805.34,0.072
2005223,1,0,17,-68.262,33.415,1,1801.37,0.0356
2005224,1,10.73,17,-68.248,33.157,1,1799.85,0.0022
2005225,1,0,17,-68.248,33.157,1,1794.79,-0.0028
2005226,1,21.209,17,-68.175,32.68,1,1788.24,-0.0047
2005227,1,0,17,-68.175,32.68,1,1778.62,-0.0062
2005228,1,0,17,-68.175,32.68,1,1768.71,0.0086
2005229,1,0,17,-68.175,32.68,1,1757.12,-0.0066
2005230,1,0,17,-68.175,32.68,1,1747.4,-0.0215
2005231,1,0,17,-68.175,32.68,1,1734.33,-0.0227
2005232,1,11.528,17,-68.202,32.41,1,1714.47,-0.0132
2005233,1,1.757,17,-68.218,32.408,1,1699.36,-0.0151
2005234,1,11.936,17,-68.158,32.648,1,1683.35,-0.0137
2005235,1,0,17,-68.158,32.648,1,1662.7,-0.0228
2005236,1,0,17,-68.158,32.648,1,1641.8,-0.0146
2005237,1,0,17,-68.158,32.648,1,1629.61,-0.0383
2005238,1,25.925,17,-68.296,32.139,1,1615.54,-0.043
2005239,1,2.791,17,-68.273,32.107,1,1597.33,-0.0284
2005240,1,23.723,19,-68.34,31.558,1,1575.66,-0.0079
2005241,1,2.641,17,-68.338,31.622,1,1559.02,0.0057
2005242,1,0,17,-68.338,31.622,1,1543.46,0.0007
2005243,1,0,17,-68.338,31.622,1,1529.83,-0.0279
2005244,1,14.593,17,-68.44,31.395,1,1508.97,-0.0021
2005245,1,0,17,-68.44,31.395,1,1495.36,0.0156
2005246,1,0,17,-68.44,31.395,1,1481.76,-0.0029
2005247,1,0,17,-68.44,31.395,1,1469.74,-0.0167
2005248,1,0,17,-68.44,31.395,1,1457.62,-0.0211
2005249,1,0,17,-68.44,31.395,1,1445.99,-0.0206
2005250,1,45.179,17,-68.743,30.651,1,1437.38,-0.0374
2005251,1,15.449,17,-68.792,30.292,1,1429.23,-0.0444
2005252,1,36.829,17,-69.005,29.586,1,1419.9,-0.0063
2005253,1,10.846,17,-69.017,29.315,1,1411.28,0.0153
2005254,1,16.917,19,-69.094,28.948,1,1403.36,0
2005255,1,10.936,19,-69.162,28.747,1,1394.74,0
2005256,1,14.124,19,-69.236,28.456,1,1386.99,0
2005257,1,10.35,19,-69.275,28.216,1,1379.14,0
2005258,1,12.635,19,-69.362,28.008,1,1371.92,0
2005259,1,14.1,19,-69.451,27.753,1,1364.23,0
2005260,1,10.597,19,-69.497,27.513,1,1357.28,0
2005261,1,5.509,19,-69.539,27.437,1,1350.64,0
2005262,1,0.136,19,-69.539,27.434,1,1344.54,0
2005263,1,0.091,19,-69.539,27.431,1,1337.54,0
2005264,1,0.064,19,-69.539,27.43,1,1330.81,0
2005265,1,0.05,19,-69.539,27.428,1,1326.89,0
2005266,1,0.056,19,-69.539,27.427,1,1319.92,0
2005267,1,0.074,19,-69.539,27.425,1,1316.44,0
2005268,1,0.111,19,-69.539,27.422,1,1315.63,0
2005269,1,4.156,17,-69.527,27.524,1,1314.82,0
2005270,1,0,17,-69.527,27.524,1,1312.78,0
2005271,1,0,17,-69.527,27.524,1,1313.76,0
2005272,1,0,17,-69.527,27.524,1,1314.56,0
2005273,1,0,17,-69.527,27.524,1,1316.21,0
2005274,1,2.77,17,-69.548,27.565,1,1317.31,0
2005275,1,20.378,17,-69.643,27.115,1,1315.76,0
2005276,1,0,17,-69.643,27.115,1,1314.52,0
2005277,1,0,17,-69.643,27.115,1,1314.45,0
2005278,1,7.263,17,-69.588,27.216,1,1314.22,0
2005279,1,3.399,17,-69.6,27.136,1,1312.81,0.0092
2005280,1,0,17,-69.6,27.136,1,1312.28,0.0034
2005281,1,0,17,-69.6,27.136,1,1311.06,-0.031
2005282,1,5.286,19,-69.635,27.043,1,1311.64,-0.0387
2005283,1,1.011,19,-69.639,27.019,1,1312.35,-0.0371
2005284,1,1.208,19,-69.643,26.99,1,1311.63,-0.0273
2005285,1,1.362,19,-69.647,26.957,1,1312.39,-0.0108
2005286,1,1.477,19,-69.651,26.92,1,1311.58,0.0145
2005287,1,1.539,19,-69.655,26.883,1,1310.66,0.0405
2005288,1,4.841,19,-69.683,26.786,1,1309.74,0.0384
2005289,1,1.521,19,-69.688,26.749,1,1308.77,0.0117
2005290,1,1.535,19,-69.695,26.714,1,1307.66,0.0102
2005291,1,8.276,19,-69.723,26.515,1,1306.69,0.004
2005292,1,1.694,19,-69.732,26.48,1,1305.6,-0.0007
2005293,1,1.717,19,-69.742,26.445,1,1304.51,-0.0026
2005294,1,8.262,19,-69.793,26.288,1,1303.35,0
2005295,1,1.715,19,-69.798,26.246,1,1301.82,0
2005296,1,1.79,19,-69.8,26.2,1,1300.45,0
2005297,1,2.276,19,-69.799,26.141,1,1299.26,0
2005298,1,11.81,19,-69.811,25.835,1,1298.24,0
2005299,1,3.233,19,-69.806,25.751,1,1297.52,0
2005300,1,3.274,19,-69.801,25.667,1,1297.07,0
2005301,1,3.022,19,-69.796,25.59,1,1296.12,0
2005302,1,4.998,19,-69.775,25.475,1,1296.45,0
2005303,1,1.634,19,-69.773,25.432,1,1296.98,0
2005304,1,3.666,19,-69.762,25.342,1,1298.98,0
2005305,1,5.812,19,-69.76,25.191,1,1301.76,0
2005306,1,0.723,19,-69.762,25.174,1,1304.71,0
2005307,1,8.252,19,-69.757,24.959,1,1306.78,0
2005308,1,7.388,19,-69.793,24.798,1,1310.42,0
2005309,1,0.762,19,-69.797,24.781,1,1317.91,0
2005310,1,0.857,19,-69.801,24.762,1,1323.24,0
2005311,1,1.015,19,-69.805,24.739,1,1331.39,0
2005312,1,1.174,19,-69.811,24.714,1,1341,0
2005313,1,8.475,19,-69.827,24.497,1,1351.72,0
2005314,1,2.244,19,-69.844,24.532,1,1363.57,0
2005315,1,1.213,19,-69.849,24.505,1,1376.43,0
2005316,1,1.097,19,-69.853,24.479,1,1393.8,0
2005317,1,0.959,19,-69.855,24.454,1,1415.87,0
2005318,1,6.828,17,-69.887,24.606,1,1437.74,0
2005319,1,0,17,-69.887,24.606,1,1459.27,0
2005320,1,0,17,-69.887,24.606,1,1473.97,0
2005321,1,0,17,-69.887,24.606,1,1488.74,0
2005322,1,0,17,-69.887,24.606,1,1503.05,0
2005323,1,0,17,-69.887,24.606,1,1517.31,0
2005324,1,15.885,17,-69.951,24.232,1,1529.93,0
2005325,1,0,17,-69.951,24.232,1,1542.18,0
2005326,1,13.404,17,-70.026,23.956,1,1559.02,0
2005327,1,3.97,17,-70.002,23.879,1,1569.08,0
2005328,1,0,17,-70.002,23.879,1,1577.43,0
2005329,1,0,17,-70.002,23.879,1,1592.34,0
2005330,1,0,17,-70.002,23.879,1,1597.48,0
2005331,1,0,17,-70.002,23.879,1,1602.11,0
2005332,1,0,17,-70.002,23.879,1,1605.04,0
2005333,1,3.247,17,-69.972,23.874,1,1605.63,0
2005334,1,0,17,-69.972,23.874,1,1602.77,0
2005335,1,0,17,-69.972,23.874,1,1600.63,0
2005336,1,0,17,-69.972,23.874,1,1596.57,0
2005337,1,0,17,-69.972,23.874,1,1590.76,0
2005338,1,9.232,19,-69.926,23.672,1,1584.33,0
2005339,1,1.355,19,-69.925,23.637,1,1576.9,0
2005340,1,7.5,19,-69.906,23.448,1,1568.6,0
2005341,1,7.024,19,-69.852,23.543,1,1555.7,0
2005342,1,7,19,-69.847,23.361,1,1538.41,0
2005343,1,5.495,19,-69.863,23.224,1,1520.96,0
2005344,1,3.854,19,-69.842,23.143,1,1504.45,0
2005345,1,4.414,19,-69.804,23.114,1,1494.11,0
2005346,1,7.991,17,-69.747,23.24,1,1483.66,0
2005347,1,10.367,17,-69.751,22.971,1,1472.74,0
2005348,1,7.295,17,-69.813,23.033,1,1461.97,0
2005349,1,2.325,17,-69.833,23.01,1,1451.58,0
2005350,1,0,17,-69.833,23.01,1,1444.2,0
2005351,1,10.807,17,-69.813,22.733,1,1432.61,0
2005352,1,0,17,-69.813,22.733,1,1426.27,0
2005353,1,7.074,17,-69.876,22.749,1,1421.91,0
2005354,1,0,17,-69.876,22.749,1,1410.27,0
2005355,1,0,17,-69.876,22.749,1,1407.78,0
2005356,1,8.99,17,-69.866,22.983,1,1405.83,0
2005357,1,10.697,17,-69.813,23.215,1,1405.46,0
2005358,1,0,17,-69.813,23.215,1,1405.74,0
2005359,1,0,17,-69.813,23.215,1,1407.03,0
2005360,1,0,17,-69.813,23.215,1,1409.12,0
2005361,1,7.366,17,-69.774,23.37,1,1411.11,0
2005362,1,0,17,-69.774,23.37,1,1413.52,0
2005363,1,0,17,-69.774,23.37,1,1427.89,0
2005364,1,0,17,-69.774,23.37,1,1430.48,0
2005365,1,0,17,-69.774,23.37,1,1443.27,0
2006001,1,0,17,-69.774,23.37,1,1455.07,0
2006002,1,0,17,-69.774,23.37,1,1467.25,0
2006003,1,36.968,17,-69.786,22.407,1,1477.59,0
2006004,1,6.581,17,-69.751,22.545,1,1483.11,0
2006005,1,0,17,-69.751,22.545,1,1493.39,0
2006006,1,11.88,17,-69.749,22.236,1,1499.55,0
2006007,1,0,17,-69.749,22.236,1,1508.94,0
2006008,1,0,17,-69.749,22.236,1,1518.37,0
2006009,1,0,17,-69.749,22.236,1,1529.2,0
2006010,1,0,17,-69.749,22.236,1,1537.35,0
2006011,1,0,17,-69.749,22.236,1,1540.99,0
2006012,1,0,17,-69.749,22.236,1,1544.43,0
2006013,1,0,17,-69.749,22.236,1,1551.84,0
2006014,1,0,17,-69.749,22.236,1,1553.31,0
2006015,1,14.303,19,-69.675,21.933,1,1554.39,0
2006016,1,1.163,19,-69.671,21.961,1,1553.02,0
2006017,1,2.795,19,-69.666,22.032,1,1552.62,0
2006018,1,3.799,19,-69.662,22.13,1,1551.51,0
2006019,1,12.985,19,-69.571,22.343,1,1545.56,0
2006020,1,3.827,19,-69.566,22.44,1,1538.57,0
2006021,1,2.842,19,-69.56,22.512,1,1531.86,0
2006022,1,3.585,19,-69.578,22.434,1,1528.3,0
2006023,1,1.016,19,-69.569,22.433,1,1511.63,0
2006024,1,4.097,19,-69.541,22.504,1,1503,0
2006025,1,6.09,19,-69.533,22.659,1,1486.53,0
2006026,1,6.499,19,-69.504,22.806,1,1467.44,0
2006027,1,6.646,19,-69.445,22.791,1,1447.34,0
2006028,1,3.601,19,-69.423,22.722,1,1432.32,0
2006029,1,3.294,19,-69.394,22.746,1,1421.32,0
2006030,1,3.18,19,-69.367,22.724,1,1404.65,0
2006031,1,3.292,19,-69.393,22.683,1,1393.04,0
2006032,1,4.429,19,-69.432,22.668,1,1379.28,0
2006033,1,7.781,19,-69.501,22.629,1,1365.2,0
2006034,1,3.871,19,-69.528,22.691,1,1350.7,0
2006035,1,4.07,19,-69.565,22.709,1,1336.16,0
2006036,1,3.865,19,-69.599,22.721,1,1326.1,0
2006037,1,1.938,19,-69.616,22.729,1,1316.75,0
2006038,1,0.268,19,-69.617,22.736,1,1302.76,0
2006039,1,3.485,19,-69.641,22.793,1,1294.48,0
2006040,1,3.006,19,-69.643,22.871,1,1286.88,0
2006041,1,0.227,19,-69.644,22.876,1,1281.83,0
2006042,1,2.8,19,-69.627,22.932,1,1275.94,0
2006043,1,0.303,19,-69.628,22.939,1,1270.86,0
2006044,1,0.425,19,-69.63,22.949,1,1270.88,0
2006045,1,0.558,19,-69.632,22.962,1,1271.32,0
