date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1995033,1,0,3,-76.8,-42.5,0,0,0
1995034,1,0,3,-76.8,-42.5,0,0,0
1995035,1,0,3,-76.8,-42.5,0,0,0
1995036,1,0,3,-76.8,-42.5,0,0,0
1995037,1,0,3,-76.8,-42.5,0,0,0
1995038,1,0,3,-76.8,-42.5,0,0,0
1995039,1,0,3,-76.8,-42.5,0,0,0
1995040,1,0,3,-76.8,-42.5,0,0,0
1995041,1,0,3,-76.8,-42.5,0,0,0
1995042,1,0,3,-76.8,-42.5,0,0,0
1995043,1,0,3,-76.8,-42.5,0,0,0
1995044,1,0,3,-76.8,-42.5,0,0,0
1995045,1,0,3,-76.8,-42.5,0,0,0
1995046,1,0,3,-76.8,-42.5,0,0,0
1995047,1,0,3,-76.8,-42.5,0,0,0
1995048,1,0,3,-76.8,-42.5,0,0,0
1995049,1,0,3,-76.8,-42.5,0,0,0
1995050,1,0,3,-76.8,-42.5,0,0,0
1995051,1,0,3,-76.8,-42.5,0,0,0
1995052,1,0,3,-76.8,-42.5,0,0,0
1995053,1,0,3,-76.8,-42.5,0,0,0
1995054,1,0,3,-76.8,-42.5,0,0,0
1995055,1,0,3,-76.8,-42.5,0,0,0
1995056,1,0,3,-76.8,-42.5,0,0,0
1995057,1,0,3,-76.8,-42.5,0,0,0
1995071,14,12.191,3,-76.9,-42.7,0,0,0
1995092,21,2.515,3,-76.9,-42.6,0,0,0
1995093,1,0,3,-76.9,-42.6,0,0,0
1995094,1,0,3,-76.9,-42.6,0,0,0
1995095,1,0,3,-76.9,-42.6,0,0,0
1995096,1,0,3,-76.9,-42.6,0,0,0
1995097,1,0,3,-76.9,-42.6,0,0,0
1995098,1,0,3,-76.9,-42.6,0,0,0
1995099,1,0,3,-76.9,-42.6,0,0,0
1995100,1,0.54,3,-76.895,-42.606,0,0,0
1995101,1,1.433,3,-76.883,-42.62,0,0,0
1995102,1,1.993,3,-76.865,-42.639,0,0,0
1995103,1,2.251,3,-76.846,-42.661,0,0,0
1995104,1,2.187,3,-76.827,-42.68,0,0,0
1995105,1,1.834,3,-76.81,-42.695,0,0,0
1995106,1,1.151,3,-76.8,-42.7,0,0,0
1995134,28,11.097,3,-76.7,-42.7,0,0,0
1995162,28,73.099,3,-77.2,-44.6,0,0,0
1995197,35,63.152,3,-76.8,-42.8,0,0,0
1995198,1,0.281,3,-76.8,-42.811,0,0,0
1995199,1,0.725,3,-76.8,-42.84,0,0,0
1995200,1,0.988,3,-76.8,-42.879,0,0,0
1995201,1,1.079,3,-76.8,-42.921,0,0,0
1995202,1,0.988,3,-76.8,-42.96,0,0,0
1995203,1,0.725,3,-76.8,-42.989,0,0,0
1995204,1,0.281,3,-76.8,-43,0,0,0
1995205,1,0.281,3,-76.8,-42.989,0,0,0
1995206,1,0.725,3,-76.8,-42.96,0,0,0
1995207,1,0.988,3,-76.8,-42.921,0,0,0
1995208,1,1.079,3,-76.8,-42.879,0,0,0
1995209,1,0.988,3,-76.8,-42.84,0,0,0
1995210,1,0.725,3,-76.8,-42.811,0,0,0
1995211,1,0.281,3,-76.8,-42.8,0,0,0
1995225,14,3.801,3,-76.8,-42.95,0,0,0
1995239,14,17.797,3,-76.95,-43.2,0,0,0
1995260,21,16.834,3,-76.8,-43.1,0,0,0
1995358,98,24.367,3,-77,-43.5,0,0,0
1996035,42,4.992,3,-77,-43.3,0,0,0
1996063,28,24.367,3,-76.8,-42.9,0,0,0
1996091,28,33.682,3,-76.5,-42.7,0,0,0
1996112,21,0,3,-76.5,-42.7,0,0,0
1996161,49,0,3,-76.5,-42.7,0,0,0
1996162,1,0,3,-76.5,-42.7,0,0,0
1996163,1,0,3,-76.5,-42.7,0,0,0
1996164,1,0,3,-76.5,-42.7,0,0,0
1996165,1,0,3,-76.5,-42.7,0,0,0
1996166,1,0,3,-76.5,-42.7,0,0,0
1996167,1,0,3,-76.5,-42.7,0,0,0
1996168,1,0,3,-76.5,-42.7,0,0,0
1996182,14,0,3,-76.5,-42.7,0,0,0
1996217,35,44.459,3,-76.9,-42.6,0,0,0
1996259,42,13.435,3,-76.8,-42.9,0,0,0
1996260,1,0,3,-76.8,-42.9,0,0,0
1996261,1,0,3,-76.8,-42.9,0,0,0
1996262,1,0,3,-76.8,-42.9,0,0,0
1996263,1,0,3,-76.8,-42.9,0,0,0
1996264,1,0,3,-76.8,-42.9,0,0,0
1996265,1,2.661,67,-76.8,-42.795,0,0,0
1996266,1,0,67,-76.8,-42.795,0,0,0
1996267,1,2.661,65,-76.8,-42.69,0,0,0
1996268,1,0,65,-76.8,-42.69,0,0,0
1996269,1,0,65,-76.8,-42.69,0,0,0
1996270,1,0,65,-76.8,-42.69,0,0,0
1996271,1,0,65,-76.8,-42.69,0,0,0
1996272,1,0,65,-76.8,-42.69,0,0,0
1996273,1,0,65,-76.8,-42.69,0,0,0
1996274,1,0,65,-76.8,-42.69,0,0,0
1996275,1,0,65,-76.8,-42.69,0,0,0
1996276,1,0,65,-76.8,-42.69,0,0,0
1996277,1,0,65,-76.8,-42.69,0,0,0
1996278,1,0,65,-76.8,-42.69,0,0,0
1996279,1,0,65,-76.8,-42.69,0,0,0
1996280,1,1.51,65,-76.786,-42.693,0,0,0
1996281,1,3.01,65,-76.759,-42.698,0,0,0
1996282,1,3.021,65,-76.732,-42.702,0,0,0
1996283,1,1.51,65,-76.719,-42.705,0,0,0
1996284,1,0,65,-76.719,-42.705,0,0,0
1996285,1,0,65,-76.719,-42.705,0,0,0
1996286,1,0,65,-76.719,-42.705,0,0,0
1996287,1,0,65,-76.719,-42.705,0,0,0
1996288,1,0,65,-76.719,-42.705,0,0,0
1996289,1,0,65,-76.719,-42.705,0,0,0
1996290,1,0,65,-76.719,-42.705,0,0,0
1996291,1,0,65,-76.719,-42.705,0,0,0
1996292,1,1.97,65,-76.703,-42.744,0,0,0
1996293,1,3.952,65,-76.673,-42.823,0,0,0
1996294,1,3.954,65,-76.642,-42.901,0,0,0
1996295,1,1.507,65,-76.63,-42.93,0,0,0
1996296,1,0.935,65,-76.637,-42.91,0,0,0
1996297,1,0.944,65,-76.644,-42.889,0,0,0
1996298,1,0.933,65,-76.651,-42.869,0,0,0
1996299,1,0.944,65,-76.658,-42.849,0,0,0
1996300,1,0.935,65,-76.665,-42.829,0,0,0
1996301,1,0.467,65,-76.669,-42.819,0,0,0
1996302,1,0,65,-76.669,-42.819,0,0,0
1996303,1,0,65,-76.669,-42.819,0,0,0
1996304,1,0,65,-76.669,-42.819,0,0,0
1996305,1,0,65,-76.669,-42.819,0,0,0
1996306,1,0,65,-76.669,-42.819,0,0,0
1996307,1,0,65,-76.669,-42.819,0,0,0
1996308,1,0,65,-76.669,-42.819,0,0,0
1996309,1,0,65,-76.669,-42.819,0,0,0
1996310,1,0,65,-76.669,-42.819,0,0,0
1996311,1,0,65,-76.669,-42.819,0,0,0
1996312,1,0,65,-76.669,-42.819,0,0,0
1996313,1,0,65,-76.669,-42.819,0,0,0
1996314,1,0,65,-76.669,-42.819,0,0,0
1996315,1,0,65,-76.669,-42.819,0,0,0
1996316,1,0,65,-76.669,-42.819,0,0,0
1996317,1,0,65,-76.669,-42.819,0,0,0
1996318,1,0,65,-76.669,-42.819,0,0,0
1996319,1,0,65,-76.669,-42.819,0,0,0
1996320,1,0,65,-76.669,-42.819,0,0,0
1996321,1,0,65,-76.669,-42.819,0,0,0
1996322,1,0,65,-76.669,-42.819,0,0,0
1996323,1,0,65,-76.669,-42.819,0,0,0
1996324,1,0,65,-76.669,-42.819,0,0,0
1996325,1,0,65,-76.669,-42.819,0,0,0
1996326,1,0,65,-76.669,-42.819,0,0,0
1996327,1,0,65,-76.669,-42.819,0,0,0
1996328,1,0,65,-76.669,-42.819,0,0,0
1996329,1,0,65,-76.669,-42.819,0,0,0
1996330,1,0,65,-76.669,-42.819,0,0,0
1996331,1,0,65,-76.669,-42.819,0,0,0
1996332,1,0,65,-76.669,-42.819,0,0,0
1996333,1,0,65,-76.669,-42.819,0,0,0
1996334,1,0,65,-76.669,-42.819,0,0,0
1996335,1,0,65,-76.669,-42.819,0,0,0
1996336,1,0,65,-76.669,-42.819,0,0,0
1996337,1,0,65,-76.669,-42.819,0,0,0
1996338,1,0,65,-76.669,-42.819,0,0,0
1996339,1,0,65,-76.669,-42.819,0,0,0
1996340,1,1.194,65,-76.674,-42.779,0,0,0
1996341,1,2.393,65,-76.686,-42.7,0,0,0
1996342,1,2.392,65,-76.697,-42.621,0,0,0
1996343,1,10.664,67,-76.602,-42.59,0,0,0
1996344,1,11.271,65,-76.703,-42.581,0,0,0
1996345,1,0,65,-76.703,-42.581,0,0,0
1996346,1,0,65,-76.703,-42.581,0,0,0
1996347,1,0,65,-76.703,-42.581,0,0,0
1996348,1,0,65,-76.703,-42.581,0,0,0
1996349,1,3.33,65,-76.673,-42.592,0,0,0
1996350,1,6.66,65,-76.613,-42.614,0,0,0
1996351,1,6.66,65,-76.554,-42.636,0,0,0
1996352,1,3.33,65,-76.524,-42.648,0,0,0
1996353,1,0,65,-76.524,-42.648,0,0,0
1996354,1,0,65,-76.524,-42.648,0,0,0
1996355,1,0,65,-76.524,-42.648,0,0,0
1996356,1,0,65,-76.524,-42.648,0,0,0
1996357,1,10.758,67,-76.612,-42.474,0,0,0
1996358,1,10.758,65,-76.524,-42.648,0,0,0
1996359,1,0,65,-76.524,-42.648,0,0,0
1996360,1,0,65,-76.524,-42.648,0,0,0
1996361,1,2.399,65,-76.502,-42.651,0,0,0
1996362,1,4.787,65,-76.459,-42.659,0,0,0
1996363,1,4.798,65,-76.416,-42.666,0,0,0
1996364,1,1.71,65,-76.4,-42.669,0,0,0
1996365,1,0.689,65,-76.394,-42.67,0,0,0
1996366,1,0,65,-76.394,-42.67,0,0,0
1997001,1,0,65,-76.394,-42.67,0,0,0
1997002,1,0,65,-76.394,-42.67,0,0,0
1997003,1,0,65,-76.394,-42.67,0,0,0
1997004,1,1.123,65,-76.403,-42.646,0,0,0
1997005,1,2.254,65,-76.419,-42.596,0,0,0
1997006,1,2.244,65,-76.436,-42.547,0,0,0
1997007,1,1.122,65,-76.444,-42.523,0,0,0
1997008,1,0,65,-76.444,-42.523,0,0,0
1997009,1,0,65,-76.444,-42.523,0,0,0
1997010,1,0,65,-76.444,-42.523,0,0,0
1997011,1,0,65,-76.444,-42.523,0,0,0
1997012,1,8.655,67,-76.522,-42.511,0,0,0
1997013,1,7.5,65,-76.455,-42.53,0,0,0
1997014,1,2.373,65,-76.476,-42.545,0,0,0
1997015,1,2.362,65,-76.497,-42.56,0,0,0
1997016,1,1.181,65,-76.507,-42.567,0,0,0
1997017,1,0,65,-76.507,-42.567,0,0,0
1997018,1,0,65,-76.507,-42.567,0,0,0
1997019,1,0,65,-76.507,-42.567,0,0,0
1997020,1,0,65,-76.507,-42.567,0,0,0
1997021,1,0,65,-76.507,-42.567,0,0,0
1997022,1,0,65,-76.507,-42.567,0,0,0
1997023,1,0,65,-76.507,-42.567,0,0,0
1997024,1,0,65,-76.507,-42.567,0,0,0
1997025,1,0,65,-76.507,-42.567,0,0,0
1997026,1,0,65,-76.507,-42.567,0,0,0
1997027,1,0,65,-76.507,-42.567,0,0,0
1997028,1,0,65,-76.507,-42.567,0,0,0
1997029,1,0,65,-76.507,-42.567,0,0,0
1997030,1,0,65,-76.507,-42.567,0,0,0
1997031,1,0,65,-76.507,-42.567,0,0,0
1997032,1,0,65,-76.507,-42.567,0,0,0
1997033,1,0.955,67,-76.504,-42.534,0,0,0
1997034,1,0.955,65,-76.507,-42.567,0,0,0
1997035,1,0,65,-76.507,-42.567,0,0,0
1997036,1,0,65,-76.507,-42.567,0,0,0
1997037,1,0,65,-76.507,-42.567,0,0,0
1997038,1,0,65,-76.507,-42.567,0,0,0
1997039,1,0,65,-76.507,-42.567,0,0,0
1997040,1,0,65,-76.507,-42.567,0,0,0
1997041,1,0,65,-76.507,-42.567,0,0,0
1997042,1,0,65,-76.507,-42.567,0,0,0
1997043,1,0,65,-76.507,-42.567,0,0,0
1997044,1,0,65,-76.507,-42.567,0,0,0
1997045,1,0,65,-76.507,-42.567,0,0,0
1997046,1,0,65,-76.507,-42.567,0,0,0
1997047,1,0.955,67,-76.504,-42.534,0,0,0
1997048,1,0.308,67,-76.501,-42.532,0,0,0
1997049,1,0.802,67,-76.494,-42.527,0,0,0
1997050,1,1.101,67,-76.484,-42.521,0,0,0
1997051,1,1.196,67,-76.473,-42.513,0,0,0
1997052,1,1.114,67,-76.464,-42.503,0,0,0
1997053,1,0.834,67,-76.456,-42.493,0,0,0
1997054,1,0.397,67,-76.454,-42.484,0,0,0
1997055,1,0.697,67,-76.459,-42.471,0,0,0
1997056,1,1.647,67,-76.473,-42.454,0,0,0
1997057,1,2.22,67,-76.493,-42.435,0,0,0
1997058,1,2.414,67,-76.514,-42.416,0,0,0
1997059,1,2.205,67,-76.534,-42.399,0,0,0
1997060,1,1.615,67,-76.548,-42.388,0,0,0
1997061,1,0.626,67,-76.554,-42.384,0,0,0
1997062,1,0,67,-76.554,-42.384,0,0,0
1997063,1,0,67,-76.554,-42.384,0,0,0
1997064,1,0,67,-76.554,-42.384,0,0,0
1997065,1,0,67,-76.554,-42.384,0,0,0
1997066,1,0,67,-76.554,-42.384,0,0,0
1997067,1,0,67,-76.554,-42.384,0,0,0
1997068,1,0,67,-76.554,-42.384,0,0,0
1997069,1,7,65,-76.507,-42.567,0,0,0
1997070,1,0,65,-76.507,-42.567,0,0,0
1997071,1,0,65,-76.507,-42.567,0,0,0
1997072,1,0,65,-76.507,-42.567,0,0,0
1997073,1,0,65,-76.507,-42.567,0,0,0
1997074,1,0,65,-76.507,-42.567,0,0,0
1997075,1,0,65,-76.507,-42.567,0,0,0
1997076,1,0,65,-76.507,-42.567,0,0,0
1997077,1,0,65,-76.507,-42.567,0,0,0
1997078,1,0,65,-76.507,-42.567,0,0,0
1997079,1,0,65,-76.507,-42.567,0,0,0
1997080,1,0,65,-76.507,-42.567,0,0,0
1997081,1,0,65,-76.507,-42.567,0,0,0
1997082,1,0.806,65,-76.5,-42.578,0,0,0
1997083,1,1.6,65,-76.487,-42.6,0,0,0
1997084,1,1.599,65,-76.473,-42.621,0,0,0
1997085,1,0.806,65,-76.467,-42.632,0,0,0
1997086,1,0,65,-76.467,-42.632,0,0,0
1997087,1,0,65,-76.467,-42.632,0,0,0
1997088,1,0,65,-76.467,-42.632,0,0,0
1997089,1,0,65,-76.467,-42.632,0,0,0
1997090,1,0,65,-76.467,-42.632,0,0,0
1997091,1,0,65,-76.467,-42.632,0,0,0
1997092,1,0,65,-76.467,-42.632,0,0,0
1997093,1,0,65,-76.467,-42.632,0,0,0
1997094,1,0,65,-76.467,-42.632,0,0,0
1997095,1,0,65,-76.467,-42.632,0,0,0
1997096,1,9.279,67,-76.533,-42.416,0,0,0
1997097,1,9.279,65,-76.467,-42.632,0,0,0
1997098,1,0,65,-76.467,-42.632,0,0,0
1997099,1,0,65,-76.467,-42.632,0,0,0
1997100,1,0,65,-76.467,-42.632,0,0,0
1997101,1,0,65,-76.467,-42.632,0,0,0
1997102,1,0,65,-76.467,-42.632,0,0,0
1997103,1,0,65,-76.467,-42.632,0,0,0
1997104,1,0,65,-76.467,-42.632,0,0,0
1997105,1,0,65,-76.467,-42.632,0,0,0
1997106,1,0,65,-76.467,-42.632,0,0,0
1997107,1,0,65,-76.467,-42.632,0,0,0
1997108,1,0,65,-76.467,-42.632,0,0,0
1997109,1,1.836,65,-76.46,-42.567,0,0,0
1997110,1,9.543,67,-76.524,-42.319,0,0,0
1997111,1,1.828,67,-76.517,-42.254,0,0,0
1997112,1,0.915,67,-76.514,-42.221,0,0,0
1997113,1,0,67,-76.514,-42.221,0,0,0
1997114,1,0,67,-76.514,-42.221,0,0,0
1997115,1,0,67,-76.514,-42.221,0,0,0
1997116,1,0,67,-76.514,-42.221,0,0,0
1997117,1,0,67,-76.514,-42.221,0,0,0
1997118,1,9.581,65,-76.428,-42.242,0,0,0
1997119,1,0,65,-76.428,-42.242,0,0,0
1997120,1,0,65,-76.428,-42.242,0,0,0
1997121,1,0,65,-76.428,-42.242,0,0,0
1997122,1,0,65,-76.428,-42.242,0,0,0
1997123,1,0,65,-76.428,-42.242,0,0,0
1997124,1,0,65,-76.428,-42.242,0,0,0
1997125,1,0,65,-76.428,-42.242,0,0,0
1997126,1,0,65,-76.428,-42.242,0,0,0
1997127,1,0,65,-76.428,-42.242,0,0,0
1997128,1,0,65,-76.428,-42.242,0,0,0
1997129,1,0,65,-76.428,-42.242,0,0,0
1997130,1,0,65,-76.428,-42.242,0,0,0
1997131,1,0,65,-76.428,-42.242,0,0,0
1997132,1,0,65,-76.428,-42.242,0,0,0
1997133,1,0,65,-76.428,-42.242,0,0,0
1997134,1,0,65,-76.428,-42.242,0,0,0
1997135,1,0,65,-76.428,-42.242,0,0,0
1997136,1,0,65,-76.428,-42.242,0,0,0
1997137,1,0,65,-76.428,-42.242,0,0,0
1997138,1,0,65,-76.428,-42.242,0,0,0
1997139,1,0,65,-76.428,-42.242,0,0,0
1997140,1,0,65,-76.428,-42.242,0,0,0
1997141,1,0,65,-76.428,-42.242,0,0,0
1997142,1,0,65,-76.428,-42.242,0,0,0
1997143,1,0,65,-76.428,-42.242,0,0,0
1997144,1,0,65,-76.428,-42.242,0,0,0
1997145,1,0,65,-76.428,-42.242,0,0,0
1997146,1,0,65,-76.428,-42.242,0,0,0
1997147,1,0,65,-76.428,-42.242,0,0,0
1997148,1,0,65,-76.428,-42.242,0,0,0
1997149,1,0,65,-76.428,-42.242,0,0,0
1997150,1,0,65,-76.428,-42.242,0,0,0
1997151,1,0,65,-76.428,-42.242,0,0,0
1997152,1,9.581,67,-76.514,-42.221,0,0,0
1997153,1,9.581,65,-76.428,-42.242,0,0,0
1997154,1,0,65,-76.428,-42.242,0,0,0
1997155,1,0,65,-76.428,-42.242,0,0,0
1997156,1,0,65,-76.428,-42.242,0,0,0
1997157,1,0,65,-76.428,-42.242,0,0,0
1997158,1,0,65,-76.428,-42.242,0,0,0
1997159,1,0,65,-76.428,-42.242,0,0,0
1997160,1,0,65,-76.428,-42.242,0,0,0
1997161,1,0,65,-76.428,-42.242,0,0,0
1997162,1,0,65,-76.428,-42.242,0,0,0
1997163,1,0,65,-76.428,-42.242,0,0,0
1997164,1,0,65,-76.428,-42.242,0,0,0
1997165,1,0,65,-76.428,-42.242,0,0,0
1997166,1,9.581,67,-76.514,-42.221,0,0,0
1997167,1,0,67,-76.514,-42.221,0,0,0
1997168,1,0,67,-76.514,-42.221,0,0,0
1997169,1,0,67,-76.514,-42.221,0,0,0
1997170,1,0,67,-76.514,-42.221,0,0,0
1997171,1,0,67,-76.514,-42.221,0,0,0
1997172,1,0,67,-76.514,-42.221,0,0,0
1997173,1,0,67,-76.514,-42.221,0,0,0
1997174,1,9.581,65,-76.428,-42.242,0,0,0
1997194,20,19.162,3,-76.6,-42.2,0,0,0
1997208,14,0,3,-76.6,-42.2,0,0,0
1997222,14,0,3,-76.6,-42.2,0,0,0
1997223,1,0,3,-76.6,-42.2,0,0,0
1997224,1,0,3,-76.6,-42.2,0,0,0
1997225,1,0,3,-76.6,-42.2,0,0,0
1997226,1,0,3,-76.6,-42.2,0,0,0
1997227,1,0,3,-76.6,-42.2,0,0,0
1997228,1,0,3,-76.6,-42.2,0,0,0
1997229,1,0,3,-76.6,-42.2,0,0,0
1997230,1,2.191,3,-76.585,-42.255,0,0,0
1997231,1,5.683,3,-76.546,-42.398,0,0,0
1997232,1,7.863,3,-76.492,-42.594,0,0,0
1997233,1,8.705,3,-76.431,-42.806,0,0,0
1997234,1,8.217,3,-76.373,-43.002,0,0,0
1997235,1,6.383,3,-76.326,-43.145,0,0,0
1997236,1,3.271,3,-76.3,-43.2,0,0,0
1997250,14,11.406,3,-76.2,-43.1,0,0,0
1997271,21,2.647,3,-76.2,-43.2,0,0,0
1997299,28,2.647,3,-76.2,-43.1,0,0,0
1997313,14,0,3,-76.2,-43.1,0,0,0
1997334,21,11.911,3,-76.2,-42.65,0,0,0
1997348,14,14.329,3,-76.25,-42.15,0,0,0
1997362,14,5.703,3,-76.2,-42.2,0,0,0
1997363,1,5.596,3,-76.2,-42.411,0,0,0
1997364,1,10.143,3,-76.2,-42.795,0,0,0
1997365,1,5.437,3,-76.2,-43,0,0,0
1998039,39,12.287,3,-76.3,-42.8,0,0,0
1998040,1,0.725,3,-76.3,-42.772,0,0,0
1998041,1,1.406,3,-76.3,-42.719,0,0,0
1998042,1,1.832,3,-76.3,-42.649,0,0,0
1998043,1,2.005,3,-76.3,-42.573,0,0,0
1998044,1,1.926,3,-76.3,-42.5,0,0,0
1998045,1,1.601,3,-76.3,-42.439,0,0,0
1998046,1,1.017,3,-76.3,-42.4,0,0,0
1998060,14,12.287,3,-76.2,-42.2,0,0,0
1998061,1,1.195,3,-76.206,-42.239,0,0,0
1998062,1,3.084,3,-76.22,-42.339,0,0,0
1998063,1,4.215,3,-76.239,-42.476,0,0,0
1998064,1,4.58,3,-76.261,-42.625,0,0,0
1998065,1,4.206,3,-76.28,-42.761,0,0,0
1998066,1,3.072,3,-76.295,-42.861,0,0,0
1998067,1,1.189,3,-76.3,-42.9,0,0,0
1998081,14,2.628,3,-76.3,-42.8,0,0,0
1998102,21,17.235,3,-76.2,-42.3,0,0,0
1998103,1,0.146,3,-76.2,-42.306,0,0,0
1998104,1,0.379,3,-76.2,-42.32,0,0,0
1998105,1,0.519,3,-76.2,-42.339,0,0,0
1998106,1,0.561,3,-76.2,-42.361,0,0,0
1998107,1,0.519,3,-76.2,-42.38,0,0,0
1998108,1,0.379,3,-76.2,-42.395,0,0,0
1998109,1,0.146,3,-76.2,-42.4,0,0,0
1998110,1,0.677,3,-76.206,-42.389,0,0,0
1998111,1,1.758,3,-76.22,-42.36,0,0,0
1998112,1,2.407,3,-76.239,-42.321,0,0,0
1998113,1,2.607,3,-76.261,-42.279,0,0,0
1998114,1,2.405,3,-76.28,-42.24,0,0,0
1998115,1,1.756,3,-76.295,-42.211,0,0,0
1998116,1,0.676,3,-76.3,-42.2,0,0,0
1998117,1,1.065,3,-76.295,-42.233,0,0,0
1998118,1,2.759,3,-76.28,-42.319,0,0,0
1998119,1,3.776,3,-76.261,-42.436,0,0,0
1998120,1,4.106,3,-76.239,-42.564,0,0,0
1998121,1,3.783,3,-76.22,-42.681,0,0,0
1998122,1,2.769,3,-76.206,-42.767,0,0,0
1998123,1,1.07,3,-76.2,-42.8,0,0,0
1998124,1,0.146,3,-76.2,-42.795,0,0,0
1998125,1,0.379,3,-76.2,-42.78,0,0,0
1998126,1,0.519,3,-76.2,-42.761,0,0,0
1998127,1,0.561,3,-76.2,-42.739,0,0,0
1998128,1,0.519,3,-76.2,-42.72,0,0,0
1998129,1,0.379,3,-76.2,-42.706,0,0,0
1998130,1,0.146,3,-76.2,-42.7,0,0,0
1998165,35,0,3,-76.2,-42.7,0,0,0
1998179,14,0,3,-76.2,-42.7,0,0,0
1998180,1,1.365,3,-76.211,-42.678,0,0,0
1998181,1,3.514,3,-76.24,-42.621,0,0,0
1998182,1,4.792,3,-76.279,-42.543,0,0,0
1998183,1,5.231,3,-76.321,-42.457,0,0,0
1998184,1,4.787,3,-76.36,-42.379,0,0,0
1998185,1,3.507,3,-76.389,-42.322,0,0,0
1998186,1,1.361,3,-76.4,-42.3,0,0,0
1998207,21,15.26,3,-76.3,-42.7,0,0,0
1998208,1,1.262,3,-76.289,-42.695,0,0,0
1998209,1,1.869,3,-76.272,-42.68,0,0,0
1998210,1,2.192,3,-76.253,-42.661,0,0,0
1998211,1,2.224,3,-76.234,-42.639,0,0,0
1998212,1,1.956,3,-76.217,-42.62,0,0,0
1998213,1,1.384,3,-76.205,-42.606,0,0,0
1998214,1,0.531,3,-76.2,-42.6,0,0,0
1998228,14,22.807,3,-76.4,-42.8,0,0,0
1998229,1,1.232,3,-76.389,-42.8,0,0,0
1998230,1,3.174,3,-76.36,-42.8,0,0,0
1998231,1,4.328,3,-76.321,-42.8,0,0,0
1998232,1,4.727,3,-76.279,-42.8,0,0,0
1998233,1,4.328,3,-76.24,-42.8,0,0,0
1998234,1,3.174,3,-76.211,-42.8,0,0,0
1998235,1,1.232,3,-76.2,-42.8,0,0,0
1998249,14,0,3,-76.2,-42.8,0,0,0
1998270,21,11.781,3,-76.3,-42.95,0,0,0
1998284,14,1.314,3,-76.3,-42.9,0,0,0
1998285,1,0,3,-76.3,-42.9,0,0,0
1998286,1,0,3,-76.3,-42.9,0,0,0
1998287,1,0,3,-76.3,-42.9,0,0,0
1998288,1,0,3,-76.3,-42.9,0,0,0
1998289,1,0,3,-76.3,-42.9,0,0,0
1998290,1,0,3,-76.3,-42.9,0,0,0
1998291,1,0,3,-76.3,-42.9,0,0,0
1998292,1,0,3,-76.3,-42.9,0,0,0
1998293,1,0,3,-76.3,-42.9,0,0,0
1998294,1,0,3,-76.3,-42.9,0,0,0
1998295,1,0,3,-76.3,-42.9,0,0,0
